timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788255259824477,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2662,Insert,616,True,,,,
1788255259924460,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2680,Insert,814,True,,,,
1788255260024536,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2742,Remove,933,True,,,,
1788255260124492,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2702,Insert,286,True,,,,
1788255260224588,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2806,Remove,191,True,,,,
1788255260324758,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2958,Remove,848,True,,,,
1788255260424400,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2647,Remove,384,True,,,,
1788255260524756,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2972,Remove,418,True,,,,
1788255260624745,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2948,Remove,206,True,,,,
1788255260724827,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,3039,Insert,212,True,,,,
1788255260825024,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3256,Insert,4,True,,,,
1788255260924515,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2716,Remove,872,True,,,,
1788255261024463,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2663,Remove,967,True,,,,
1788255261124741,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2954,Insert,818,True,,,,
1788255261224530,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2766,Insert,34,True,,,,
1788255261324598,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2807,Insert,738,True,,,,
1788255261424485,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2697,Insert,920,True,,,,
1788255261524566,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2768,Insert,989,True,,,,
1788255261624444,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2657,Insert,831,True,,,,
1788255261724604,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2787,Remove,355,True,,,,
1788255261824701,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2901,Insert,830,True,,,,
1788255261924558,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2793,Remove,663,True,,,,
1788255262024560,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2759,Remove,971,True,,,,
1788255262124755,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2972,Insert,829,True,,,,
1788255262224552,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2754,Remove,375,True,,,,
1788255262324479,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2698,Remove,812,True,,,,
1788255262424728,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2945,Insert,510,True,,,,
1788255262524537,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2757,Remove,622,True,,,,
1788255262624775,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2968,Remove,336,True,,,,
1788255262724911,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,3108,Remove,467,True,,,,
1788255262824740,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2946,Insert,755,True,,,,
1788255262924755,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2961,Insert,994,True,,,,
1788255263024956,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3165,Insert,356,True,,,,
1788255263124735,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2951,Insert,621,True,,,,
1788255263224593,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2825,Insert,614,True,,,,
1788255263324514,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2715,Insert,268,True,,,,
1788255263424612,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2865,Insert,337,True,,,,
1788255263524684,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2875,Insert,229,True,,,,
1788255263624542,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2748,Remove,345,True,,,,
1788255263724884,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,3098,Insert,108,True,,,,
1788255263824954,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3154,Insert,148,True,,,,
1788255263924702,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2906,Remove,265,True,,,,
1788255264024566,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2773,Remove,900,True,,,,
1788255264124562,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2775,Insert,862,True,,,,
1788255264224737,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2931,Insert,36,True,,,,
1788255264324686,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2920,Insert,31,True,,,,
1788255264424616,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2806,Insert,701,True,,,,
1788255264524799,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3009,Remove,946,True,,,,
1788255264624599,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2781,Remove,647,True,,,,
1788255264724707,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2882,Remove,594,True,,,,
1788255264824763,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2966,Insert,932,True,,,,
1788255264924681,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2916,Insert,542,True,,,,
1788255265024881,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3055,Remove,208,True,,,,
1788255265124590,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2810,Insert,533,True,,,,
1788255265224710,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2916,Remove,945,True,,,,
1788255265324596,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2804,Remove,86,True,,,,
1788255265424712,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2911,Insert,253,True,,,,
1788255265524448,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2669,Insert,184,True,,,,
1788255265624557,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2776,Remove,137,True,,,,
1788255265724619,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2863,Insert,872,True,,,,
1788255265824611,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2818,Remove,760,True,,,,
1788255265924575,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2778,Remove,346,True,,,,
1788255266024872,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3057,Insert,822,True,,,,
1788255266124740,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2951,Insert,163,True,,,,
1788255266224476,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2695,Insert,338,True,,,,
1788255266324714,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2911,Remove,103,True,,,,
1788255266424791,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3049,Remove,195,True,,,,
1788255266524695,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2896,Remove,949,True,,,,
1788255266624722,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2923,Insert,392,True,,,,
1788255266724761,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2983,Insert,432,True,,,,
1788255266824714,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2913,Insert,157,True,,,,
1788255266924723,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2934,Insert,778,True,,,,
1788255267024876,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3084,Insert,329,True,,,,
1788255267125148,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3361,Remove,370,True,,,,
1788255267224612,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2833,Remove,216,True,,,,
1788255267324574,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2775,Remove,464,True,,,,
1788255267424869,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3079,Insert,936,True,,,,
1788255267524834,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3036,Insert,233,True,,,,
1788255267624706,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2914,Remove,921,True,,,,
1788255267724679,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2863,Insert,321,True,,,,
1788255267824687,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2872,Remove,169,True,,,,
1788255267924740,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2953,Insert,184,True,,,,
1788255268025067,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3238,Insert,364,True,,,,
1788255268124868,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3076,Insert,688,True,,,,
1788255268224862,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,3075,Remove,704,True,,,,
1788255268324822,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3043,Remove,253,True,,,,
1788255268424801,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3017,Insert,776,True,,,,
1788255268524873,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3083,Remove,846,True,,,,
1788255268624830,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3031,Insert,113,True,,,,
1788255268724799,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,3002,Insert,490,True,,,,
1788255268824700,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2929,Insert,595,True,,,,
1788255268924775,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2986,Remove,311,True,,,,
1788255269024567,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2773,Remove,681,True,,,,
1788255269124817,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3033,Remove,166,True,,,,
1788255269224684,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2841,Insert,290,True,,,,
1788255269324721,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2919,Remove,652,True,,,,
1788255269424577,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2772,Remove,811,True,,,,
1788255269524889,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3107,Remove,605,True,,,,
1788255269624475,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2703,Remove,755,True,,,,
1788255269724768,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2973,Insert,23,True,,,,
1788255269824613,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2812,Insert,218,True,,,,
1788255269924588,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2790,Remove,481,True,,,,
1788255270024974,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3183,Remove,289,True,,,,
1788255270124548,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2739,Insert,657,True,,,,
1788255270224583,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2800,Remove,990,True,,,,
1788255270324477,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2698,Insert,323,True,,,,
1788255270424665,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2879,Insert,405,True,,,,
1788255270524448,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2683,Insert,397,True,,,,
1788255270624672,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2862,Remove,655,True,,,,
1788255270724768,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2977,Remove,710,True,,,,
1788255270824523,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2725,Insert,558,True,,,,
1788255270924823,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3029,Remove,393,True,,,,
1788255271024778,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2964,Insert,424,True,,,,
1788255271124581,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2785,Remove,613,True,,,,
1788255271224702,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2907,Insert,362,True,,,,
1788255271324741,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2932,Remove,722,True,,,,
1788255271424770,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2993,Remove,803,True,,,,
1788255271524780,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2995,Insert,91,True,,,,
1788255271624560,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2774,Remove,277,True,,,,
1788255271724799,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2999,Insert,116,True,,,,
1788255271824575,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2772,Remove,515,True,,,,
1788255271924765,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2956,Insert,382,True,,,,
1788255272024765,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2951,Remove,56,True,,,,
1788255272124688,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2842,Remove,164,True,,,,
1788255272224782,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2997,Remove,78,True,,,,
1788255272324799,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3009,Remove,522,True,,,,
1788255272424844,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3043,Insert,90,True,,,,
1788255272524592,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2809,Remove,20,True,,,,
1788255272624696,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2897,Insert,49,True,,,,
1788255272724822,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,3024,Insert,992,True,,,,
1788255272824857,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3070,Insert,44,True,,,,
1788255272925110,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3329,Remove,295,True,,,,
1788255273024703,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2905,Remove,876,True,,,,
1788255273124813,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3022,Insert,41,True,,,,
1788255273224780,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2992,Remove,552,True,,,,
1788255273324737,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2930,Remove,758,True,,,,
1788255273424814,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2998,Insert,137,True,,,,
1788255273524734,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2949,Insert,427,True,,,,
1788255273624721,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2919,Remove,190,True,,,,
1788255273724602,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2774,Insert,539,True,,,,
1788255273824543,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2724,Insert,99,True,,,,
1788255273924753,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2950,Remove,37,True,,,,
1788255274024787,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2981,Remove,795,True,,,,
1788255274124760,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2977,Remove,585,True,,,,
1788255274224727,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2930,Remove,221,True,,,,
1788255274324782,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2968,Insert,311,True,,,,
1788255274424872,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3091,Remove,649,True,,,,
1788255274524912,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3113,Remove,88,True,,,,
1788255274625655,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3905,Remove,446,True,,,,
1788255274724680,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2890,Remove,657,True,,,,
1788255274824699,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2887,Remove,899,True,,,,
1788255274924677,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2901,Insert,321,True,,,,
1788255275024616,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2818,Remove,982,True,,,,
1788255275125088,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3281,Insert,330,True,,,,
1788255275224522,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2731,Insert,808,True,,,,
1788255275324834,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3009,Insert,4,True,,,,
1788255275424530,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2735,Insert,855,True,,,,
1788255275524569,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2814,Insert,177,True,,,,
1788255275624705,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2923,Remove,50,True,,,,
1788255275724729,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2956,Insert,595,True,,,,
1788255275824534,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2744,Remove,668,True,,,,
1788255275924590,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2816,Insert,961,True,,,,
1788255276024562,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2770,Insert,80,True,,,,
1788255276125019,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3201,Remove,851,True,,,,
1788255276224759,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2970,Remove,142,True,,,,
1788255276324581,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2775,Insert,674,True,,,,
1788255276425005,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3220,Remove,467,True,,,,
1788255276524616,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2768,Insert,379,True,,,,
1788255276624535,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2751,Remove,353,True,,,,
1788255276724703,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2902,Insert,210,True,,,,
1788255276824502,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2747,Remove,257,True,,,,
1788255276924514,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2740,Insert,376,True,,,,
1788255277024915,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3111,Insert,889,True,,,,
1788255277124760,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2985,Insert,915,True,,,,
1788255277224739,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2947,Insert,260,True,,,,
1788255277324439,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2656,Remove,345,True,,,,
1788255277424466,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2717,Insert,915,True,,,,
1788255277524770,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2976,Insert,993,True,,,,
1788255277624738,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2934,Insert,177,True,,,,
1788255277724569,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2743,Remove,802,True,,,,
1788255277824486,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2670,Insert,161,True,,,,
1788255277924565,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2761,Insert,298,True,,,,
1788255278024741,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2931,Insert,157,True,,,,
1788255278124816,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3022,Remove,976,True,,,,
1788255278224612,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2836,Remove,427,True,,,,
1788255278324780,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2982,Remove,742,True,,,,
1788255278424842,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3041,Remove,952,True,,,,
1788255278524709,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2923,Insert,635,True,,,,
1788255278624596,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2777,Insert,871,True,,,,
1788255278724693,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2932,Remove,237,True,,,,
1788255278824570,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2766,Remove,638,True,,,,
1788255278924610,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2804,Insert,981,True,,,,
1788255279024533,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2732,Remove,552,True,,,,
1788255279124506,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2726,Remove,900,True,,,,
1788255279224486,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2694,Remove,227,True,,,,
1788255279324596,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2788,Remove,133,True,,,,
1788255279424558,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2761,Insert,225,True,,,,
1788255279524942,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,3096,Remove,52,True,,,,
1788255279625437,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3675,Insert,993,True,,,,
1788255279724707,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2858,Insert,712,True,,,,
1788255279824900,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3083,Insert,905,True,,,,
1788255279924533,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2731,Insert,215,True,,,,
1788255280024576,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2773,Insert,179,True,,,,
1788255280124709,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2835,Remove,55,True,,,,
1788255280224821,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,3032,Insert,867,True,,,,
1788255280324782,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2943,Remove,482,True,,,,
1788255280424946,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3163,Insert,716,True,,,,
1788255280524427,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2675,Remove,605,True,,,,
1788255280624681,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2874,Insert,856,True,,,,
1788255280724767,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2985,Insert,932,True,,,,
1788255280824502,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2717,Remove,89,True,,,,
1788255280924582,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2790,Remove,446,True,,,,
1788255281024554,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2765,Insert,923,True,,,,
1788255281124738,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2930,Insert,241,True,,,,
1788255281224556,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2798,Remove,504,True,,,,
1788255281324827,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,3019,Insert,21,True,,,,
1788255281424544,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2761,Remove,156,True,,,,
1788255281524730,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2953,Insert,979,True,,,,
1788255281624722,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,2917,Remove,608,True,,,,
1788255281724620,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2818,Remove,163,True,,,,
1788255281824603,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2817,Insert,843,True,,,,
1788255281924680,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2906,Remove,873,True,,,,
1788255282024764,client_request,paris-slot0-g1,eu-west-3,0,178825481046239401,,200,2966,Remove,932,True,,,,
1788255282098178,scheduled_event_started,paris-slot0-g1,eu-west-3,0,178825481046239401,t=420.000s graceful_stop,,,,,,,,,
1788255282098257,graceful_stop_requested,paris-slot0-g1,eu-west-3,0,178825481046239401,,,,,,,,,,
1788255282124839,client_request,paris-slot1-g1,eu-west-3,1,178825481046240401,,200,3077,Remove,20,True,,,,
1788255282224679,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,,200,2876,Remove,973,True,,,,
1788255282324755,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2948,Remove,267,True,,,,
1788255282424497,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2742,Remove,684,True,,,,
1788255282499209,process_stopped,paris-slot0-g1,eu-west-3,0,178825481046239401,,,,,,,,,,
1788255282499461,durability_journal_retired,paris-slot0-g1,eu-west-3,0,178825481046239401,,,,,,,,,,
1788255282499495,scheduled_event_completed,paris-slot0-g1,eu-west-3,0,178825481046239401,t=420.000s graceful_stop,,,,,,,,,
1788255282499851,scheduled_event_started,paris-slot1-g1,eu-west-3,1,178825481046240401,t=420.000s crash,,,,,,,,,
1788255282499881,crash_requested,paris-slot1-g1,eu-west-3,1,178825481046240401,,,,,,,,,,
1788255282524604,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,,200,2829,Remove,983,True,,,,
1788255282600185,process_stopped,paris-slot1-g1,eu-west-3,1,178825481046240401,,,,,,,,,,
1788255282600272,scheduled_event_completed,paris-slot1-g1,eu-west-3,1,178825481046240401,t=420.000s crash,,,,,,,,,
1788255282600719,scheduled_event_started,paris-slot2-g1,eu-west-3,2,178825481046241401,t=420.000s crash,,,,,,,,,
1788255282600758,crash_requested,paris-slot2-g1,eu-west-3,2,178825481046241401,,,,,,,,,,
1788255282622135,client_request,paris-slot2-g1,eu-west-3,2,178825481046241401,ConnectionRefusedError: [Errno 111] Connection refused,,343,Insert,392,True,,,,
1788255282701062,process_stopped,paris-slot2-g1,eu-west-3,2,178825481046241401,,,,,,,,,,
1788255282701149,scheduled_event_completed,paris-slot2-g1,eu-west-3,2,178825481046241401,t=420.000s crash,,,,,,,,,
1788255282701517,scheduled_event_started,paris-slot3-g1,eu-west-3,3,178825481046242401,t=420.000s crash,,,,,,,,,
1788255282701549,crash_requested,paris-slot3-g1,eu-west-3,3,178825481046242401,,,,,,,,,,
1788255282722127,client_request,paris-slot3-g1,eu-west-3,3,178825481046242401,ConnectionRefusedError: [Errno 111] Connection refused,,342,Remove,619,True,,,,
1788255282801881,process_stopped,paris-slot3-g1,eu-west-3,3,178825481046242401,,,,,,,,,,
1788255282802017,scheduled_event_completed,paris-slot3-g1,eu-west-3,3,178825481046242401,t=420.000s crash,,,,,,,,,
1788255282803115,state_snapshot,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,,,,,,,,
1788255282824570,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2805,Insert,146,True,,,,
1788255282924569,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,2758,Remove,849,True,,,,
1788255283024804,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3004,Insert,672,True,,,,
1788255283124828,client_request,paris-slot4-g1,eu-west-3,4,178825481046243401,,200,3034,Remove,293,True,,,,
