timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787924948122135,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2933,Remove,143,True,,,,
1787924948221953,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2750,Remove,258,True,,,,
1787924948321983,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2760,Insert,224,True,,,,
1787924948421964,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2765,Insert,281,True,,,,
1787924948521934,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2748,Insert,856,True,,,,
1787924948622090,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2880,Remove,102,True,,,,
1787924948722202,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2993,Remove,565,True,,,,
1787924948822097,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2908,Insert,399,True,,,,
1787924948922013,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2808,Remove,221,True,,,,
1787924949022160,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2936,Remove,91,True,,,,
1787924949121991,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2805,Insert,767,True,,,,
1787924949222071,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2896,Remove,553,True,,,,
1787924949322145,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2908,Remove,605,True,,,,
1787924949422071,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2865,Insert,153,True,,,,
1787924949522049,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2850,Insert,585,True,,,,
1787924949622091,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2932,Insert,42,True,,,,
1787924949722054,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2866,Insert,34,True,,,,
1787924949822118,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2930,Remove,729,True,,,,
1787924949922048,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2848,Remove,930,True,,,,
1787924950022049,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2853,Remove,871,True,,,,
1787924950122026,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2834,Remove,595,True,,,,
1787924950222057,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2828,Remove,249,True,,,,
1787924950322042,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2846,Remove,199,True,,,,
1787924950421946,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2745,Insert,303,True,,,,
1787924950521903,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2710,Insert,564,True,,,,
1787924950621798,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2619,Insert,836,True,,,,
1787924950721774,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2591,Remove,134,True,,,,
1787924950821946,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2780,Insert,588,True,,,,
1787924950921822,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2662,Remove,511,True,,,,
1787924951022146,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2942,Remove,622,True,,,,
1787924951121825,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2617,Remove,497,True,,,,
1787924951221937,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2758,Remove,19,True,,,,
1787924951322170,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2959,Remove,633,True,,,,
1787924951422069,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2879,Insert,209,True,,,,
1787924951523814,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,4554,Insert,741,True,,,,
1787924951622237,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2823,Remove,139,True,,,,
1787924951722144,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2934,Remove,813,True,,,,
1787924951822123,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2922,Remove,701,True,,,,
1787924951922153,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2948,Insert,210,True,,,,
1787924952022011,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2808,Remove,216,True,,,,
1787924952122089,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2898,Insert,88,True,,,,
1787924952222044,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2855,Insert,961,True,,,,
1787924952322007,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2804,Insert,237,True,,,,
1787924952421972,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2773,Remove,12,True,,,,
1787924952521992,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2800,Remove,170,True,,,,
1787924952622049,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2863,Remove,774,True,,,,
1787924952721944,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2763,Insert,625,True,,,,
1787924952822212,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,3001,Remove,202,True,,,,
1787924952922038,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2836,Insert,465,True,,,,
1787924953022021,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2828,Remove,614,True,,,,
1787924953121955,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2759,Insert,335,True,,,,
1787924953222043,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2859,Insert,492,True,,,,
1787924953322110,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2907,Insert,137,True,,,,
1787924953422066,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2888,Remove,183,True,,,,
1787924953522077,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2861,Remove,896,True,,,,
1787924953621947,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2768,Insert,196,True,,,,
1787924953722035,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2787,Insert,591,True,,,,
1787924953822023,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2811,Insert,736,True,,,,
1787924953922041,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2830,Insert,230,True,,,,
1787924954022155,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2954,Insert,911,True,,,,
1787924954122135,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2937,Insert,474,True,,,,
1787924954222415,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,3210,Insert,519,True,,,,
1787924954322100,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2904,Remove,739,True,,,,
1787924954422099,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2928,Insert,452,True,,,,
1787924954521945,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2758,Remove,425,True,,,,
1787924954622010,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2823,Insert,629,True,,,,
1787924954721970,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2773,Remove,816,True,,,,
1787924954822069,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2885,Remove,469,True,,,,
1787924954921952,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2773,Remove,289,True,,,,
1787924955022097,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2879,Remove,834,True,,,,
1787924955121963,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2761,Insert,916,True,,,,
1787924955222008,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2819,Insert,791,True,,,,
1787924955322077,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2898,Insert,666,True,,,,
1787924955422028,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2855,Insert,6,True,,,,
1787924955521936,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2776,Insert,975,True,,,,
1787924955622052,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2874,Remove,999,True,,,,
1787924955722015,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2813,Insert,909,True,,,,
1787924955821961,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2767,Insert,174,True,,,,
1787924955922033,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2836,Remove,894,True,,,,
1787924956022254,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,3049,Remove,979,True,,,,
1787924956122006,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2807,Insert,145,True,,,,
1787924956225085,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,5894,Insert,841,True,,,,
1787924956322049,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2852,Remove,797,True,,,,
1787924956421996,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2811,Remove,478,True,,,,
1787924956521829,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2636,Remove,797,True,,,,
1787924956621930,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2735,Remove,465,True,,,,
1787924956721980,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2791,Remove,481,True,,,,
1787924956821951,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2770,Insert,876,True,,,,
1787924956922009,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2798,Insert,327,True,,,,
1787924957022146,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2935,Remove,7,True,,,,
1787924957121980,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2786,Insert,355,True,,,,
1787924957221818,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2628,Insert,790,True,,,,
1787924957322012,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2808,Insert,543,True,,,,
1787924957422149,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2966,Remove,724,True,,,,
1787924957522125,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2918,Insert,85,True,,,,
1787924957622021,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2838,Remove,687,True,,,,
1787924957722050,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2868,Insert,560,True,,,,
1787924957822396,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,3206,Insert,787,True,,,,
1787924957922317,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,3141,Insert,557,True,,,,
1787924958022405,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,3214,Remove,480,True,,,,
1787924958073290,state_snapshot,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,,,,,,,,
1787924958073906,state_snapshot,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,,,,,,,,
1787924958074377,state_snapshot,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,,,,,,,,
1787924958074836,state_snapshot,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,,,,,,,,
1787924958075272,state_snapshot,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,,,,,,,,
1787924958122412,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,3188,Insert,983,True,,,,
1787924958222243,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,3044,Remove,983,True,,,,
1787924958322328,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,3114,Insert,318,True,,,,
1787924958422134,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2939,Remove,609,True,,,,
1787924958522158,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2952,Remove,538,True,,,,
1787924958622260,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,3071,Remove,299,True,,,,
1787924958722105,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2914,Insert,503,True,,,,
1787924958822169,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2963,Remove,142,True,,,,
1787924958922056,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2867,Remove,416,True,,,,
1787924959022235,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,3032,Insert,427,True,,,,
1787924959122086,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2891,Remove,69,True,,,,
1787924959221965,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2810,Insert,2,True,,,,
1787924959322044,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2834,Remove,439,True,,,,
1787924959422057,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2893,Remove,886,True,,,,
1787924959521956,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2786,Remove,870,True,,,,
1787924959621926,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2738,Remove,648,True,,,,
1787924959721887,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2726,Insert,689,True,,,,
1787924959822070,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2874,Insert,266,True,,,,
1787924959922070,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2883,Insert,461,True,,,,
1787924960022055,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2878,Insert,232,True,,,,
1787924960121979,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2769,Insert,354,True,,,,
1787924960221999,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2814,Remove,532,True,,,,
1787924960322065,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2869,Insert,539,True,,,,
1787924960421936,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2747,Insert,868,True,,,,
1787924960521953,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2767,Insert,508,True,,,,
1787924960622141,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2932,Remove,69,True,,,,
1787924960722090,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2894,Insert,157,True,,,,
1787924960822214,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,3022,Insert,998,True,,,,
1787924960922043,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2872,Remove,487,True,,,,
1787924961022115,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2902,Remove,716,True,,,,
1787924961122068,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2875,Remove,631,True,,,,
1787924961222069,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2876,Insert,138,True,,,,
1787924961322120,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2909,Remove,876,True,,,,
1787924961422070,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2882,Remove,251,True,,,,
1787924961521958,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2783,Remove,578,True,,,,
1787924961621953,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2767,Remove,690,True,,,,
1787924961722048,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2857,Insert,462,True,,,,
1787924961822100,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2912,Insert,457,True,,,,
1787924961921971,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2772,Insert,617,True,,,,
1787924962022142,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2978,Insert,257,True,,,,
1787924962122045,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2877,Remove,773,True,,,,
1787924962221981,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2811,Remove,909,True,,,,
1787924962322036,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2871,Insert,130,True,,,,
1787924962422089,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2873,Insert,720,True,,,,
1787924962522153,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2951,Insert,365,True,,,,
1787924962622121,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2945,Remove,542,True,,,,
1787924962722108,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2890,Insert,287,True,,,,
1787924962822214,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,3016,Insert,690,True,,,,
1787924962922145,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2941,Remove,386,True,,,,
1787924963022022,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2810,Insert,772,True,,,,
1787924963122118,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2915,Remove,184,True,,,,
1787924963222060,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2874,Insert,11,True,,,,
1787924963322178,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2966,Remove,125,True,,,,
1787924963421938,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2761,Insert,312,True,,,,
1787924963522129,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2916,Remove,199,True,,,,
1787924963622015,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2805,Insert,930,True,,,,
1787924963722084,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2872,Remove,141,True,,,,
1787924963822008,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2823,Insert,125,True,,,,
1787924963921971,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2782,Remove,709,True,,,,
1787924964022155,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2956,Remove,940,True,,,,
1787924964122022,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2821,Insert,877,True,,,,
1787924964222025,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2850,Remove,357,True,,,,
1787924964322142,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2962,Insert,51,True,,,,
1787924964422094,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2908,Remove,774,True,,,,
1787924964522074,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2888,Insert,678,True,,,,
1787924964621989,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2808,Remove,315,True,,,,
1787924964722065,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2879,Insert,311,True,,,,
1787924964822217,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,3025,Remove,383,True,,,,
1787924964922057,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2852,Remove,643,True,,,,
1787924965021839,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2619,Remove,856,True,,,,
1787924965122061,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2876,Insert,700,True,,,,
1787924965221932,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2766,Remove,100,True,,,,
1787924965321974,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2785,Remove,359,True,,,,
1787924965422093,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2905,Remove,6,True,,,,
1787924965522647,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,3485,Insert,52,True,,,,
1787924965622028,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2815,Remove,64,True,,,,
1787924965721897,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2674,Remove,872,True,,,,
1787924965822082,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2894,Remove,365,True,,,,
1787924965921983,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2792,Insert,57,True,,,,
1787924966022197,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2988,Insert,657,True,,,,
1787924966122082,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2891,Insert,171,True,,,,
1787924966221993,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2820,Remove,772,True,,,,
1787924966322142,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2943,Insert,568,True,,,,
1787924966422015,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2818,Insert,458,True,,,,
1787924966521847,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2688,Remove,617,True,,,,
1787924966622039,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2871,Remove,258,True,,,,
1787924966721978,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2806,Insert,78,True,,,,
1787924966822114,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2906,Remove,906,True,,,,
1787924966922170,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2982,Insert,74,True,,,,
1787924967022206,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2954,Remove,931,True,,,,
1787924967122002,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2805,Remove,378,True,,,,
1787924967222039,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2870,Remove,941,True,,,,
1787924967322057,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2848,Remove,593,True,,,,
1787924967422033,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2829,Insert,804,True,,,,
1787924967521956,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2774,Remove,495,True,,,,
1787924967622070,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2881,Remove,406,True,,,,
1787924967722106,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2921,Insert,438,True,,,,
1787924967821988,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2816,Remove,950,True,,,,
1787924967922112,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2924,Remove,978,True,,,,
1787924968022088,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2897,Insert,392,True,,,,
1787924968122055,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2868,Remove,758,True,,,,
1787924968221968,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2761,Insert,766,True,,,,
1787924968322075,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2884,Remove,561,True,,,,
1787924968422127,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2922,Insert,539,True,,,,
1787924968522017,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2829,Insert,162,True,,,,
1787924968622172,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2894,Insert,753,True,,,,
1787924968721945,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2757,Insert,751,True,,,,
1787924968821990,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2807,Remove,65,True,,,,
1787924968922122,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2947,Remove,465,True,,,,
1787924969022325,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,3125,Insert,24,True,,,,
1787924969122132,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2929,Insert,208,True,,,,
1787924969221972,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2810,Remove,868,True,,,,
1787924969322073,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2869,Insert,107,True,,,,
1787924969422076,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2878,Insert,368,True,,,,
1787924969521890,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2693,Insert,622,True,,,,
1787924969622035,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2840,Insert,417,True,,,,
1787924969722117,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2894,Insert,611,True,,,,
1787924969821974,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2793,Insert,396,True,,,,
1787924969922056,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2848,Remove,472,True,,,,
1787924970022478,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,3245,Insert,402,True,,,,
1787924970122179,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2965,Remove,175,True,,,,
1787924970224802,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,5594,Remove,856,True,,,,
1787924970321972,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2775,Remove,629,True,,,,
1787924970422042,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2829,Insert,291,True,,,,
1787924970521996,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2802,Insert,273,True,,,,
1787924970621941,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2734,Insert,927,True,,,,
1787924970721945,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2759,Insert,921,True,,,,
1787924970822009,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2831,Insert,305,True,,,,
1787924970921951,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2800,Remove,474,True,,,,
1787924971022096,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2882,Insert,936,True,,,,
1787924971122057,client_request,frankfurt-slot4-g4,eu-central-1,4,178792343327017804,,200,2855,Remove,258,True,,,,
1787924971222156,client_request,frankfurt-slot0-g4,eu-central-1,0,178792343327013804,,200,2968,Insert,468,True,,,,
1787924971322137,client_request,frankfurt-slot1-g4,eu-central-1,1,178792343327014804,,200,2759,Remove,925,True,,,,
1787924971422106,client_request,frankfurt-slot2-g4,eu-central-1,2,178792343327015804,,200,2900,Insert,597,True,,,,
1787924971521942,client_request,frankfurt-slot3-g4,eu-central-1,3,178792343327016804,,200,2771,Insert,454,True,,,,
