timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788358511779115,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g1"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788358445.521701, ""vm"": ""ireland""}",,,,,,,,,
1788358511779275,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358512304151,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788358445.0203629, ""vm"": ""london""}",,,,,,,,,
1788358512304282,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358512844362,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788358445.5225337, ""vm"": ""paris""}",,,,,,,,,
1788358527848405,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358528157280,agent_status,,,,,"stockholm: {""completed_events"": 5, ""error"": """", ""live_replicas"": [], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 80, ""updated_epoch"": 1788358474.511511, ""vm"": ""stockholm""}",,,,,,,,,
1788358528157496,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358528647836,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788358474.1051612, ""vm"": ""frankfurt""}",,,,,,,,,
1788358528648054,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358529329050,agent_status,,,,,"ireland: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g1"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788358445.521701, ""vm"": ""ireland""}",,,,,,,,,
1788358529329267,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358529888371,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788358445.0203629, ""vm"": ""london""}",,,,,,,,,
1788358529888632,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358530425563,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-20260902T141220Z-2ff0c4b6"", ""start_epoch"": 1788358414.0, ""state"": ""running"", ""total_events"": 70, ""updated_epoch"": 1788358445.5225337, ""vm"": ""paris""}",,,,,,,,,
1788358622201190,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358627217031,ssh_timeout,,,,,"stockholm: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.48.31.196', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788358627218137,agent_status_unavailable,,,,,stockholm: SSH/status return code 124,,,,,,,,,
1788358627218510,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358627264978,agent_status_unavailable,,,,,frankfurt: SSH/status return code 255,,,,,,,,,
1788358627265412,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358627308092,agent_status_unavailable,,,,,ireland: SSH/status return code 255,,,,,,,,,
1788358627308514,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358627352876,agent_status_unavailable,,,,,london: SSH/status return code 255,,,,,,,,,
1788358627353315,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358627396204,agent_status_unavailable,,,,,paris: SSH/status return code 255,,,,,,,,,
1788358642404991,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358642452983,agent_status_unavailable,,,,,stockholm: SSH/status return code 255,,,,,,,,,
1788358642453433,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358642497646,agent_status_unavailable,,,,,frankfurt: SSH/status return code 255,,,,,,,,,
1788358642498140,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358642559300,agent_status_unavailable,,,,,ireland: SSH/status return code 255,,,,,,,,,
1788358642559750,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358642607704,agent_status_unavailable,,,,,london: SSH/status return code 255,,,,,,,,,
1788358642608097,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358642652460,agent_status_unavailable,,,,,paris: SSH/status return code 255,,,,,,,,,
1788358657655439,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358657704155,agent_status_unavailable,,,,,stockholm: SSH/status return code 255,,,,,,,,,
1788358657704613,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358657748522,agent_status_unavailable,,,,,frankfurt: SSH/status return code 255,,,,,,,,,
1788358657748946,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358657797849,agent_status_unavailable,,,,,ireland: SSH/status return code 255,,,,,,,,,
1788358657798298,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358657846287,agent_status_unavailable,,,,,london: SSH/status return code 255,,,,,,,,,
1788358657846739,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788358657892944,agent_status_unavailable,,,,,paris: SSH/status return code 255,,,,,,,,,
1788360968649266,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360968669804,agent_status_unavailable,,,,,stockholm: SSH/status return code 255,,,,,,,,,
1788360968669969,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360968681806,agent_status_unavailable,,,,,frankfurt: SSH/status return code 255,,,,,,,,,
1788360968681918,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360968692758,agent_status_unavailable,,,,,ireland: SSH/status return code 255,,,,,,,,,
1788360968692873,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360968703814,agent_status_unavailable,,,,,london: SSH/status return code 255,,,,,,,,,
1788360968703931,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360968714616,agent_status_unavailable,,,,,paris: SSH/status return code 255,,,,,,,,,
1788360983932478,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360988947524,ssh_timeout,,,,,"stockholm: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.48.31.196', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788360988948036,agent_status_unavailable,,,,,stockholm: SSH/status return code 124,,,,,,,,,
1788360988948310,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360993964061,ssh_timeout,,,,,"frankfurt: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@3.71.184.22', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788360993964575,agent_status_unavailable,,,,,frankfurt: SSH/status return code 124,,,,,,,,,
1788360993964862,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788360998979224,ssh_timeout,,,,,"ireland: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@63.33.67.241', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788360998980182,agent_status_unavailable,,,,,ireland: SSH/status return code 124,,,,,,,,,
1788360998980523,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788361003996627,ssh_timeout,,,,,"london: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@18.169.194.24', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788361003997142,agent_status_unavailable,,,,,london: SSH/status return code 124,,,,,,,,,
1788361003997422,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788361009013468,ssh_timeout,,,,,"paris: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.38.27.31', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788361009014376,agent_status_unavailable,,,,,paris: SSH/status return code 124,,,,,,,,,
1788365818520861,collection_failed,,,,,"stockholm: Command '['scp', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', '-r', 'ec2-user@13.48.31.196:/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6', '/Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/.stockholm.acm-sec-geo-churn-20260902T141220Z-2ff0c4b6.collecting']' returned non-zero exit status 255.",,,,,,,,,
1788369448078759,collection_failed,,,,,"frankfurt: Command '['scp', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', '-r', 'ec2-user@3.71.184.22:/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6', '/Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/.frankfurt.acm-sec-geo-churn-20260902T141220Z-2ff0c4b6.collecting']' returned non-zero exit status 255.",,,,,,,,,
1788369478108284,collection_failed,,,,,"ireland: Command '['scp', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', '-r', 'ec2-user@63.33.67.241:/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6', '/Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/.ireland.acm-sec-geo-churn-20260902T141220Z-2ff0c4b6.collecting']' returned non-zero exit status 255.",,,,,,,,,
1788373106264528,collection_failed,,,,,"london: Command '['scp', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', '-r', 'ec2-user@18.169.194.24:/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6', '/Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/.london.acm-sec-geo-churn-20260902T141220Z-2ff0c4b6.collecting']' returned non-zero exit status 255.",,,,,,,,,
1788373136297882,collection_failed,,,,,"paris: Command '['scp', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', '-r', 'ec2-user@13.38.27.31:/home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6', '/Users/adam/Dev/Gresse/results/geo_churn/geo-churn-20260902T141214Z-48a2fe0d/remote_artifacts/.paris.acm-sec-geo-churn-20260902T141220Z-2ff0c4b6.collecting']' returned non-zero exit status 255.",,,,,,,,,
1788374376102573,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374381110007,ssh_timeout,,,,,"stockholm: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.48.31.196', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374381110189,agent_status_unavailable,,,,,stockholm: SSH/status return code 124,,,,,,,,,
1788374381110290,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374386117192,ssh_timeout,,,,,"frankfurt: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@3.71.184.22', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374386117430,agent_status_unavailable,,,,,frankfurt: SSH/status return code 124,,,,,,,,,
1788374386117547,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374391123803,ssh_timeout,,,,,"ireland: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@63.33.67.241', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374391124014,agent_status_unavailable,,,,,ireland: SSH/status return code 124,,,,,,,,,
1788374391124091,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374396129927,ssh_timeout,,,,,"london: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@18.169.194.24', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374396130181,agent_status_unavailable,,,,,london: SSH/status return code 124,,,,,,,,,
1788374396130319,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
1788374401138572,ssh_timeout,,,,,"paris: Command '['ssh', '-n', '-o', 'BatchMode=yes', '-o', 'ConnectTimeout=30', '-o', 'ServerAliveInterval=15', '-o', 'ServerAliveCountMax=3', '-i', '/Users/adam/.ssh/gresse-geo-churn-20260902122609-1c973c.pem', '-o', 'IdentitiesOnly=yes', 'ec2-user@13.38.27.31', 'test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json']' timed out after 5.0 seconds",,,,,,,,,
1788374401138870,agent_status_unavailable,,,,,paris: SSH/status return code 124,,,,,,,,,
1788374416142740,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-20260902T141220Z-2ff0c4b6/agent_status.json,,,,,,,,,
