timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788257553121689,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,3067,Remove,586,True,,,,
1788257553221741,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,3117,Insert,902,True,,,,
1788257553321422,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2776,Insert,134,True,,,,
1788257553421376,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2749,Remove,350,True,,,,
1788257553521394,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2762,Remove,568,True,,,,
1788257553621391,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2766,Remove,147,True,,,,
1788257553721301,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2686,Remove,512,True,,,,
1788257553821396,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2806,Remove,773,True,,,,
1788257553921270,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2637,Remove,11,True,,,,
1788257554021434,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2803,Remove,448,True,,,,
1788257554121350,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2738,Insert,569,True,,,,
1788257554221293,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2675,Remove,940,True,,,,
1788257554321504,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2815,Insert,347,True,,,,
1788257554421201,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2556,Insert,872,True,,,,
1788257554521390,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2751,Insert,511,True,,,,
1788257554621585,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2944,Insert,910,True,,,,
1788257554721520,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2892,Remove,516,True,,,,
1788257554821314,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2713,Remove,297,True,,,,
1788257554921358,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2752,Insert,965,True,,,,
1788257555021584,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2911,Remove,714,True,,,,
1788257555121559,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2941,Insert,156,True,,,,
1788257555223249,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,4621,Remove,204,True,,,,
1788257555321206,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2587,Remove,536,True,,,,
1788257555421217,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2597,Insert,382,True,,,,
1788257555521544,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2886,Insert,898,True,,,,
1788257555621427,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2795,Remove,151,True,,,,
1788257555721199,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2585,Insert,477,True,,,,
1788257555821280,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2648,Insert,191,True,,,,
1788257555921498,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2821,Insert,602,True,,,,
1788257556024153,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,5487,Insert,485,True,,,,
1788257556121341,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2707,Remove,369,True,,,,
1788257556221350,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2722,Insert,89,True,,,,
1788257556321382,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2749,Insert,549,True,,,,
1788257556421585,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2950,Insert,507,True,,,,
1788257556521528,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2905,Remove,506,True,,,,
1788257556621397,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2773,Remove,268,True,,,,
1788257556721332,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2725,Remove,732,True,,,,
1788257556821358,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2761,Insert,87,True,,,,
1788257556921500,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2877,Remove,110,True,,,,
1788257557021415,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2776,Insert,578,True,,,,
1788257557121518,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2909,Remove,583,True,,,,
1788257557221536,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2902,Insert,770,True,,,,
1788257557321227,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2648,Insert,645,True,,,,
1788257557421330,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2728,Insert,415,True,,,,
1788257557521489,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2863,Remove,358,True,,,,
1788257557621393,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2767,Remove,349,True,,,,
1788257557721348,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2737,Insert,960,True,,,,
1788257557821302,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2712,Insert,330,True,,,,
1788257557927313,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,8653,Remove,993,True,,,,
1788257558025184,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,6515,Remove,405,True,,,,
1788257558121374,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2752,Insert,188,True,,,,
1788257558221492,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2830,Remove,292,True,,,,
1788257558321411,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2778,Remove,905,True,,,,
1788257558421681,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,3042,Insert,797,True,,,,
1788257558521482,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2839,Remove,886,True,,,,
1788257558621289,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2663,Insert,856,True,,,,
1788257558721400,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2796,Remove,228,True,,,,
1788257558821434,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2840,Remove,960,True,,,,
1788257558921331,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2734,Insert,324,True,,,,
1788257559021133,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2523,Remove,522,True,,,,
1788257559121329,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2724,Remove,22,True,,,,
1788257559221507,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2891,Insert,579,True,,,,
1788257559321402,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2753,Insert,117,True,,,,
1788257559421493,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2868,Insert,123,True,,,,
1788257559521531,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2906,Remove,742,True,,,,
1788257559621378,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2782,Remove,919,True,,,,
1788257559721288,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2660,Remove,104,True,,,,
1788257559821319,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2717,Remove,739,True,,,,
1788257559921385,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2768,Remove,614,True,,,,
1788257560021536,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2904,Remove,463,True,,,,
1788257560121334,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2715,Insert,581,True,,,,
1788257560221447,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2800,Remove,895,True,,,,
1788257560321617,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2985,Remove,32,True,,,,
1788257560421527,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2873,Remove,11,True,,,,
1788257560521427,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2803,Insert,312,True,,,,
1788257560621417,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2793,Remove,250,True,,,,
1788257560721560,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2905,Remove,521,True,,,,
1788257560821344,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2741,Remove,670,True,,,,
1788257560921382,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2769,Insert,897,True,,,,
1788257561021584,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2945,Insert,425,True,,,,
1788257561121447,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2804,Remove,727,True,,,,
1788257561221361,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2731,Remove,104,True,,,,
1788257561321451,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2819,Insert,895,True,,,,
1788257561421475,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2842,Insert,347,True,,,,
1788257561521554,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2914,Remove,713,True,,,,
1788257561621528,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2919,Remove,842,True,,,,
1788257561721727,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,3074,Remove,393,True,,,,
1788257561821240,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2648,Insert,660,True,,,,
1788257561928646,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,10012,Remove,0,True,,,,
1788257562002982,state_snapshot,london-slot0-g6,eu-west-2,0,178825480957157906,,200,,,,,,,,
1788257562003512,state_snapshot,london-slot1-g6,eu-west-2,1,178825480957158906,,200,,,,,,,,
1788257562003966,state_snapshot,london-slot2-g6,eu-west-2,2,178825480957159906,,200,,,,,,,,
1788257562004497,state_snapshot,london-slot3-g6,eu-west-2,3,178825480957160906,,200,,,,,,,,
1788257562004972,state_snapshot,london-slot4-g6,eu-west-2,4,178825480957161906,,200,,,,,,,,
1788257562021391,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2779,Remove,350,True,,,,
1788257562121428,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2815,Remove,189,True,,,,
1788257562221408,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2785,Insert,46,True,,,,
1788257562321503,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2821,Remove,962,True,,,,
1788257562421429,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2800,Insert,781,True,,,,
1788257562521598,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2980,Remove,341,True,,,,
1788257562621320,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2683,Remove,549,True,,,,
1788257562721390,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2780,Insert,395,True,,,,
1788257562821351,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2744,Insert,464,True,,,,
1788257562921513,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2835,Insert,473,True,,,,
1788257563021519,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2941,Insert,399,True,,,,
1788257563121265,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2643,Remove,730,True,,,,
1788257563221432,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2812,Remove,618,True,,,,
1788257563321501,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2857,Insert,56,True,,,,
1788257563421284,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2681,Remove,259,True,,,,
1788257563521445,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2810,Insert,522,True,,,,
1788257563621535,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2939,Insert,79,True,,,,
1788257563721368,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2763,Remove,318,True,,,,
1788257563821341,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2727,Remove,98,True,,,,
1788257563921515,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2898,Insert,22,True,,,,
1788257564021410,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2802,Insert,893,True,,,,
1788257564121291,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2693,Insert,86,True,,,,
1788257564221340,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2751,Remove,746,True,,,,
1788257564321410,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2795,Remove,55,True,,,,
1788257564421377,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2752,Insert,565,True,,,,
1788257564521599,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2954,Insert,605,True,,,,
1788257564621563,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2937,Remove,876,True,,,,
1788257564721675,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,3031,Remove,655,True,,,,
1788257564821638,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2954,Remove,322,True,,,,
1788257564921406,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2785,Insert,966,True,,,,
1788257565021430,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2838,Insert,142,True,,,,
1788257565122253,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,3583,Insert,140,True,,,,
1788257565221825,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,3211,Insert,794,True,,,,
1788257565322241,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,3578,Insert,56,True,,,,
1788257565422666,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2810,Insert,725,True,,,,
1788257565521387,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2784,Insert,616,True,,,,
1788257565621352,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2757,Insert,569,True,,,,
1788257565721380,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2781,Insert,366,True,,,,
1788257565821230,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2657,Insert,658,True,,,,
1788257566007008,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,88098,Insert,562,True,,,,
1788257566022265,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,3072,Insert,495,True,,,,
1788257566195936,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,77346,Insert,5,True,,,,
1788257566221385,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2831,Insert,594,True,,,,
1788257566321546,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2923,Remove,579,True,,,,
1788257566421673,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2969,Remove,300,True,,,,
1788257566521349,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2765,Remove,905,True,,,,
1788257566621390,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,2839,Remove,125,True,,,,
1788257566722500,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,3628,Insert,925,True,,,,
1788257566821742,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2754,Remove,923,True,,,,
1788257566921673,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,3035,Remove,481,True,,,,
1788257567029504,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,10394,Insert,505,True,,,,
1788257567121798,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,3149,Insert,57,True,,,,
1788257567248133,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,29524,Remove,438,True,,,,
1788257567323479,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,4847,Remove,195,True,,,,
1788257567423554,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,4233,Insert,585,True,,,,
1788257567545564,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,22427,Remove,885,True,,,,
1788257567628883,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,4583,Insert,266,True,,,,
1788257567735738,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,11341,Remove,367,True,,,,
1788257567821546,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2937,Insert,785,True,,,,
1788257567925787,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,7175,Insert,133,True,,,,
1788257568021843,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,3212,Insert,737,True,,,,
1788257568121921,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,3309,Insert,366,True,,,,
1788257568225570,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,6943,Remove,837,True,,,,
1788257568421590,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2982,Remove,355,True,,,,
1788257568527277,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2844,Insert,652,True,,,,
1788257568621763,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,3146,Remove,923,True,,,,
1788257568747081,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,22771,Insert,538,True,,,,
1788257568794629,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,474443,Insert,266,True,,,,
1788257568834624,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,10308,Insert,845,True,,,,
1788257568920548,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1896,Remove,3,True,,,,
1788257569024610,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,5700,Insert,150,True,,,,
1788257569121931,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,3254,Remove,154,True,,,,
1788257569220546,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1897,Remove,705,True,,,,
1788257569321798,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2484,Remove,857,True,,,,
1788257569420884,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2054,Remove,615,True,,,,
1788257569544678,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,20343,Remove,955,True,,,,
1788257569620330,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1707,Remove,422,True,,,,
1788257569720305,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1693,Remove,2,True,,,,
1788257569820557,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1863,Remove,62,True,,,,
1788257569920719,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2088,Remove,215,True,,,,
1788257570020597,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1937,Insert,106,True,,,,
1788257570121056,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1884,Remove,568,True,,,,
1788257570220442,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1794,Remove,311,True,,,,
1788257570320519,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1858,Insert,45,True,,,,
1788257570421135,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1924,Remove,700,True,,,,
1788257570520728,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2049,Insert,220,True,,,,
1788257570620537,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1862,Insert,957,True,,,,
1788257570721188,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2032,Insert,433,True,,,,
1788257570820354,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1701,Remove,828,True,,,,
1788257570934696,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,16035,Remove,989,True,,,,
1788257571044805,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,20491,Remove,468,True,,,,
1788257571135847,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,11066,Insert,72,True,,,,
1788257571240049,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,21403,Insert,388,True,,,,
1788257571345230,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,20928,Remove,233,True,,,,
1788257571444563,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,20253,Insert,249,True,,,,
1788257571526076,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1773,Remove,388,True,,,,
1788257571634635,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,10344,Remove,655,True,,,,
1788257571734624,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,10048,Remove,49,True,,,,
1788257571820342,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1710,Insert,204,True,,,,
1788257571938335,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,4013,Insert,900,True,,,,
1788257572020582,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1924,Insert,691,True,,,,
1788257572120416,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1764,Insert,756,True,,,,
1788257572220629,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1971,Insert,43,True,,,,
1788257572320743,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2104,Remove,542,True,,,,
1788257572607498,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,188871,Remove,851,True,,,,
1788257572626742,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1771,Remove,149,True,,,,
1788257572720485,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1841,Remove,129,True,,,,
1788257572780664,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,256199,Remove,136,True,,,,
1788257572820440,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1795,Remove,393,True,,,,
1788257572926052,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1735,Remove,64,True,,,,
1788257573020177,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1547,Remove,406,True,,,,
1788257573183549,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,64937,Insert,362,True,,,,
1788257573220535,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1915,Insert,233,True,,,,
1788257573320485,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1864,Remove,836,True,,,,
1788257573420437,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1779,Remove,316,True,,,,
1788257573520793,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1706,Remove,467,True,,,,
1788257573620313,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1671,Insert,538,True,,,,
1788257573720284,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1677,Insert,834,True,,,,
1788257573820395,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1755,Remove,489,True,,,,
1788257573920390,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1765,Remove,829,True,,,,
1788257574020353,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1719,Insert,393,True,,,,
1788257574120309,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1667,Insert,55,True,,,,
1788257574220268,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1637,Remove,976,True,,,,
1788257574320450,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1816,Remove,618,True,,,,
1788257574420365,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1728,Remove,697,True,,,,
1788257574520404,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1776,Remove,498,True,,,,
1788257574620268,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1635,Remove,130,True,,,,
1788257574720749,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,2116,Remove,54,True,,,,
1788257574820684,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2038,Insert,868,True,,,,
1788257574920257,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1657,Remove,861,True,,,,
1788257575020221,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1591,Insert,941,True,,,,
1788257575120164,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1530,Insert,224,True,,,,
1788257575220269,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1633,Remove,833,True,,,,
1788257575320196,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1568,Remove,696,True,,,,
1788257575420276,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1633,Remove,136,True,,,,
1788257575520415,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1803,Remove,973,True,,,,
1788257575620223,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1614,Remove,627,True,,,,
1788257575720182,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1563,Insert,120,True,,,,
1788257575820173,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1567,Insert,264,True,,,,
1788257575923928,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,5268,Remove,699,True,,,,
1788257576020193,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1576,Insert,669,True,,,,
1788257576120208,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1588,Remove,724,True,,,,
1788257576220423,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1811,Remove,599,True,,,,
1788257576320528,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1893,Insert,930,True,,,,
1788257576420379,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1768,Insert,563,True,,,,
1788257576520382,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1759,Insert,32,True,,,,
1788257576620324,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1705,Insert,860,True,,,,
1788257576720408,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1780,Insert,357,True,,,,
1788257576820388,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1764,Insert,175,True,,,,
1788257576920320,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1698,Insert,463,True,,,,
1788257577020400,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,1767,Remove,544,True,,,,
1788257577120514,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1875,Remove,888,True,,,,
1788257577220524,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1893,Remove,354,True,,,,
1788257577320498,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1873,Remove,566,True,,,,
1788257577420246,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,1655,Remove,557,True,,,,
1788257577524810,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,6180,Remove,252,True,,,,
1788257577620388,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1753,Insert,278,True,,,,
1788257577720252,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1613,Remove,741,True,,,,
1788257577820713,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,2092,Insert,84,True,,,,
1788257577920815,client_request,london-slot3-g6,eu-west-2,3,178825480957160906,,200,2197,Insert,944,True,,,,
1788257578021162,client_request,london-slot4-g6,eu-west-2,4,178825480957161906,,200,2556,Insert,120,True,,,,
1788257578120391,client_request,london-slot0-g6,eu-west-2,0,178825480957157906,,200,1771,Insert,363,True,,,,
1788257578220272,client_request,london-slot1-g6,eu-west-2,1,178825480957158906,,200,1645,Insert,7,True,,,,
1788257578320221,client_request,london-slot2-g6,eu-west-2,2,178825480957159906,,200,1589,Insert,906,True,,,,
