timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788427154728381,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3121,Insert,503,True,,,,
1788427154829298,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4050,Remove,889,True,,,,
1788427154930169,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4712,Remove,369,True,,,,
1788427155031832,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,6588,Remove,245,True,,,,
1788427155136044,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,6021,Remove,280,True,,,,
1788427155228347,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3089,Insert,641,True,,,,
1788427155330152,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4663,Remove,726,True,,,,
1788427155441937,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,12360,Remove,436,True,,,,
1788427155531078,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4351,Insert,591,True,,,,
1788427155628670,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3387,Remove,874,True,,,,
1788427155730941,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,5028,Remove,776,True,,,,
1788427155830746,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,5393,Remove,368,True,,,,
1788427155928495,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3227,Remove,832,True,,,,
1788427156031748,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,6030,Insert,49,True,,,,
1788427156142063,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,12884,Insert,350,True,,,,
1788427156230701,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,5131,Insert,761,True,,,,
1788427156331176,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,5763,Insert,673,True,,,,
1788427156429100,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3859,Remove,616,True,,,,
1788427156530422,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4180,Insert,831,True,,,,
1788427156628920,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3683,Remove,454,True,,,,
1788427156731872,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,6486,Insert,684,True,,,,
1788427156829508,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4180,Remove,22,True,,,,
1788427156932637,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,7250,Remove,765,True,,,,
1788427157033391,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,5146,Insert,400,True,,,,
1788427157130974,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,5537,Remove,970,True,,,,
1788427157236620,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,9316,Remove,819,True,,,,
1788427157334083,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,8200,Insert,959,True,,,,
1788427157429668,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4347,Remove,342,True,,,,
1788427157529853,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3759,Insert,676,True,,,,
1788427157634302,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,7109,Insert,80,True,,,,
1788427157730436,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,5159,Remove,524,True,,,,
1788427157829695,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4225,Insert,939,True,,,,
1788427157932753,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,7495,Insert,699,True,,,,
1788427158035250,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,9445,Remove,63,True,,,,
1788427158134475,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,7266,Remove,295,True,,,,
1788427158248996,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,23414,Insert,421,True,,,,
1788427158332495,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,7270,Insert,15,True,,,,
1788427158429481,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3645,Insert,92,True,,,,
1788427158530611,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4473,Insert,700,True,,,,
1788427158629068,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3808,Remove,430,True,,,,
1788427158728712,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3475,Insert,455,True,,,,
1788427158828802,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3308,Remove,342,True,,,,
1788427158930109,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4633,Remove,854,True,,,,
1788427159030286,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4919,Remove,470,True,,,,
1788427159136693,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,8193,Insert,751,True,,,,
1788427159231907,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,6356,Insert,535,True,,,,
1788427159331327,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4072,Insert,513,True,,,,
1788427159428999,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3404,Remove,388,True,,,,
1788427159531222,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,5969,Insert,142,True,,,,
1788427159629118,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3312,Insert,628,True,,,,
1788427159730059,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,4372,Insert,624,True,,,,
1788427159830605,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,5257,Remove,774,True,,,,
1788427159929007,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3754,Insert,202,True,,,,
1788427160031655,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,5699,Insert,610,True,,,,
1788427160130771,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,5368,Remove,397,True,,,,
1788427160233465,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,5048,Insert,607,True,,,,
1788427160329643,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4089,Insert,720,True,,,,
1788427160432208,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,6751,Insert,190,True,,,,
1788427160529399,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3702,Insert,236,True,,,,
1788427160628766,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3513,Insert,858,True,,,,
1788427160729154,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3541,Insert,145,True,,,,
1788427160833595,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,7973,Insert,736,True,,,,
1788427160931195,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,5486,Insert,767,True,,,,
1788427161031870,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,6283,Insert,261,True,,,,
1788427161130201,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4842,Remove,978,True,,,,
1788427161234206,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,8998,Remove,786,True,,,,
1788427161333645,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,8111,Remove,919,True,,,,
1788427161431935,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,6098,Remove,736,True,,,,
1788427161532519,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,6906,Remove,861,True,,,,
1788427161633218,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,7628,Remove,468,True,,,,
1788427161734149,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,5656,Insert,509,True,,,,
1788427161829012,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3393,Remove,383,True,,,,
1788427161945436,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,12752,Insert,291,True,,,,
1788427162032288,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,6345,Remove,493,True,,,,
1788427162133178,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,7688,Insert,775,True,,,,
1788427162229080,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3708,Remove,729,True,,,,
1788427162328794,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,2996,Remove,949,True,,,,
1788427162430350,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4555,Remove,676,True,,,,
1788427162535919,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,9737,Remove,10,True,,,,
1788427162632008,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,6405,Insert,120,True,,,,
1788427162729663,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3874,Insert,470,True,,,,
1788427162832204,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,6641,Remove,972,True,,,,
1788427162929176,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3887,Insert,387,True,,,,
1788427163029535,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4209,Remove,807,True,,,,
1788427163130748,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,5444,Insert,542,True,,,,
1788427163229791,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,4423,Remove,168,True,,,,
1788427163328372,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3114,Insert,690,True,,,,
1788427163428382,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3142,Insert,155,True,,,,
1788427163529053,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3787,Insert,980,True,,,,
1788427163628523,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3258,Insert,209,True,,,,
1788427163728781,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3089,Remove,384,True,,,,
1788427163828584,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3324,Insert,453,True,,,,
1788427163929108,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3865,Remove,7,True,,,,
1788427164030616,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,5283,Insert,341,True,,,,
1788427164128613,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3345,Insert,808,True,,,,
1788427164228422,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3192,Insert,976,True,,,,
1788427164328572,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3320,Insert,876,True,,,,
1788427164428760,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3490,Insert,754,True,,,,
1788427164528360,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3035,Remove,534,True,,,,
1788427164628845,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3585,Remove,800,True,,,,
1788427164728324,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3038,Insert,979,True,,,,
1788427164828474,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3214,Insert,502,True,,,,
1788427164931496,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,6081,Insert,369,True,,,,
1788427165029237,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4004,Remove,317,True,,,,
1788427165127998,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,2746,Insert,279,True,,,,
1788427165234370,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,8966,Remove,531,True,,,,
1788427165328376,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3117,Insert,47,True,,,,
1788427165428427,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3177,Remove,528,True,,,,
1788427165528056,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,2793,Insert,464,True,,,,
1788427165628853,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3519,Remove,288,True,,,,
1788427165728645,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3409,Remove,192,True,,,,
1788427165828290,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3062,Remove,542,True,,,,
1788427165928185,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,2944,Remove,671,True,,,,
1788427166028370,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3101,Remove,463,True,,,,
1788427166128637,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3396,Remove,560,True,,,,
1788427166228375,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3119,Remove,11,True,,,,
1788427166328414,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3180,Remove,808,True,,,,
1788427166428766,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3506,Insert,858,True,,,,
1788427166529286,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4028,Remove,990,True,,,,
1788427166633622,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,7036,Insert,530,True,,,,
1788427166728348,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3108,Insert,215,True,,,,
1788427166829333,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3669,Remove,158,True,,,,
1788427166932578,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,5934,Remove,141,True,,,,
1788427167030601,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4944,Remove,729,True,,,,
1788427167129887,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4646,Remove,614,True,,,,
1788427167229183,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3930,Remove,843,True,,,,
1788427167351030,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,24590,Remove,143,True,,,,
1788427167431030,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,5760,Remove,899,True,,,,
1788427167528480,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3091,Insert,38,True,,,,
1788427167631593,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,6122,Remove,230,True,,,,
1788427167737637,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,10800,Insert,346,True,,,,
1788427167831750,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,6057,Remove,700,True,,,,
1788427167941313,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,10590,Insert,323,True,,,,
1788427168038720,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,8423,Insert,456,True,,,,
1788427168088898,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,,,,,,,,
1788427168091622,state_snapshot,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,,,,,,,,
1788427168093997,state_snapshot,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,,,,,,,,
1788427168095366,state_snapshot,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,,,,,,,,
1788427168096695,state_snapshot,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,,,,,,,,
1788427168129282,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3740,Insert,362,True,,,,
1788427168228954,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3706,Insert,4,True,,,,
1788427168331161,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,5112,Insert,400,True,,,,
1788427168434558,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,8097,Insert,798,True,,,,
1788427168531993,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,6266,Remove,146,True,,,,
1788427168634310,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,7246,Insert,827,True,,,,
1788427168728435,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3185,Insert,841,True,,,,
1788427168835323,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,8327,Insert,130,True,,,,
1788427168930146,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4621,Insert,775,True,,,,
1788427169033738,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4825,Remove,804,True,,,,
1788427169130334,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4967,Remove,574,True,,,,
1788427169230414,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,5110,Insert,712,True,,,,
1788427169328643,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3388,Remove,400,True,,,,
1788427169428486,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3235,Insert,496,True,,,,
1788427169533257,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4959,Remove,819,True,,,,
1788427169628927,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3629,Remove,655,True,,,,
1788427169728682,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3430,Remove,675,True,,,,
1788427169831063,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,5818,Remove,721,True,,,,
1788427169928526,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3276,Insert,52,True,,,,
1788427170029124,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3830,Remove,172,True,,,,
1788427170129180,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3916,Insert,384,True,,,,
1788427170228891,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3524,Insert,76,True,,,,
1788427170329271,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3997,Insert,413,True,,,,
1788427170429225,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3774,Insert,898,True,,,,
1788427170532148,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4227,Remove,633,True,,,,
1788427170635295,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,10045,Insert,109,True,,,,
1788427170728603,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3343,Insert,496,True,,,,
1788427170836901,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,11664,Insert,23,True,,,,
1788427170929885,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4440,Remove,343,True,,,,
1788427171032786,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,7060,Remove,598,True,,,,
1788427171129771,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4521,Remove,864,True,,,,
1788427171230059,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,4525,Insert,360,True,,,,
1788427171329011,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3723,Remove,853,True,,,,
1788427171429045,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3545,Remove,404,True,,,,
1788427171530048,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3672,Remove,598,True,,,,
1788427171629726,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4363,Remove,92,True,,,,
1788427171728987,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3737,Remove,23,True,,,,
1788427171829600,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4363,Insert,971,True,,,,
1788427171928446,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3205,Insert,752,True,,,,
1788427172029248,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3985,Insert,198,True,,,,
1788427172130701,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,5311,Remove,217,True,,,,
1788427172229547,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3588,Insert,628,True,,,,
1788427172330642,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,5272,Remove,365,True,,,,
1788427172430241,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4999,Insert,427,True,,,,
1788427172529969,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4739,Insert,550,True,,,,
1788427172629084,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3213,Insert,660,True,,,,
1788427172728954,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3513,Insert,385,True,,,,
1788427172829387,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3690,Remove,489,True,,,,
1788427172929026,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3776,Insert,853,True,,,,
1788427173030535,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4979,Remove,888,True,,,,
1788427173129800,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4227,Insert,584,True,,,,
1788427173230619,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,4560,Insert,454,True,,,,
1788427173330227,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4329,Insert,568,True,,,,
1788427173432566,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,7257,Insert,885,True,,,,
1788427173529396,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3763,Remove,126,True,,,,
1788427173629552,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4035,Remove,335,True,,,,
1788427173728486,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3164,Insert,584,True,,,,
1788427173829382,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4133,Remove,709,True,,,,
1788427173928461,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3191,Remove,754,True,,,,
1788427174028627,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3269,Insert,20,True,,,,
1788427174128446,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3221,Insert,586,True,,,,
1788427174228495,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3279,Remove,667,True,,,,
1788427174328300,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3065,Remove,331,True,,,,
1788427174428617,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3124,Remove,822,True,,,,
1788427174529568,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4270,Insert,373,True,,,,
1788427174629500,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4087,Insert,751,True,,,,
1788427174728677,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3264,Remove,970,True,,,,
1788427174828590,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3206,Insert,335,True,,,,
1788427174930100,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4728,Insert,140,True,,,,
1788427175030337,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,4852,Remove,867,True,,,,
1788427175129703,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,3942,Remove,334,True,,,,
1788427175229024,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,3783,Remove,235,True,,,,
1788427175328633,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,3290,Remove,986,True,,,,
1788427175428848,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3583,Remove,841,True,,,,
1788427175536741,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,10031,Insert,375,True,,,,
1788427175629357,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,4102,Remove,753,True,,,,
1788427175729290,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,4019,Insert,34,True,,,,
1788427175831867,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,6409,Insert,839,True,,,,
1788427175929736,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3305,Insert,287,True,,,,
1788427176032819,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,7555,Remove,798,True,,,,
1788427176132245,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,6647,Remove,313,True,,,,
1788427176234924,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,6176,Remove,309,True,,,,
1788427176330083,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,4102,Insert,543,True,,,,
1788427176436917,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,6117,Remove,392,True,,,,
1788427176528673,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3305,Insert,860,True,,,,
1788427176632251,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,6872,Remove,652,True,,,,
1788427176731487,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,5982,Insert,219,True,,,,
1788427176833507,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,7635,Insert,73,True,,,,
1788427176930304,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,3540,Remove,953,True,,,,
1788427177037472,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,7151,Remove,910,True,,,,
1788427177131207,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,5099,Insert,846,True,,,,
1788427177231960,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,6640,Insert,835,True,,,,
1788427177331816,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,6284,Remove,144,True,,,,
1788427177429715,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,4228,Remove,321,True,,,,
1788427177529338,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,3968,Remove,910,True,,,,
1788427177631618,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,5364,Remove,574,True,,,,
1788427177739901,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,11302,Remove,758,True,,,,
1788427177835762,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,9013,Insert,338,True,,,,
1788427177933282,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,6863,Remove,932,True,,,,
1788427178031705,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,6337,Insert,79,True,,,,
1788427178131334,client_request,stockholm-slot4-g2,eu-north-1,4,178842683849158801,,200,5982,Insert,784,True,,,,
1788427178229281,client_request,stockholm-slot0-g2,eu-north-1,0,178842683849154802,,200,4016,Insert,455,True,,,,
1788427178333810,client_request,stockholm-slot1-g2,eu-north-1,1,178842683849155802,,200,8120,Remove,179,True,,,,
1788427178435412,client_request,stockholm-slot2-g2,eu-north-1,2,178842683849156802,,200,8829,Remove,485,True,,,,
1788427178531274,client_request,stockholm-slot3-g2,eu-north-1,3,178842683849157801,,200,5632,Remove,297,True,,,,
