timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788256305034420,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,7114,Insert,891,True,,,,
1788256305133700,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,5918,Insert,123,True,,,,
1788256305236348,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,7998,Insert,654,True,,,,
1788256305330196,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2891,Insert,260,True,,,,
1788256305430084,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2791,Remove,388,True,,,,
1788256305530228,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2927,Insert,132,True,,,,
1788256305630633,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3294,Insert,527,True,,,,
1788256305732119,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,4799,Remove,909,True,,,,
1788256305830997,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3418,Remove,349,True,,,,
1788256305930667,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3370,Insert,977,True,,,,
1788256306038852,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,6940,Remove,188,True,,,,
1788256306131205,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3704,Remove,915,True,,,,
1788256306231319,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,4024,Remove,474,True,,,,
1788256306331625,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,4313,Remove,247,True,,,,
1788256306436082,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,5435,Insert,134,True,,,,
1788256306532122,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,4232,Remove,555,True,,,,
1788256306636496,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,9027,Remove,731,True,,,,
1788256306730538,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3281,Remove,53,True,,,,
1788256306830273,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2944,Insert,819,True,,,,
1788256306930969,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3666,Remove,457,True,,,,
1788256307030449,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3133,Remove,983,True,,,,
1788256307130659,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3361,Remove,70,True,,,,
1788256307230546,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3236,Insert,496,True,,,,
1788256307331253,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3949,Remove,102,True,,,,
1788256307430101,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2847,Insert,450,True,,,,
1788256307530244,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2957,Insert,789,True,,,,
1788256307630384,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3074,Insert,293,True,,,,
1788256307730697,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3389,Insert,984,True,,,,
1788256307830504,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3212,Remove,792,True,,,,
1788256307930530,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3211,Insert,417,True,,,,
1788256308030656,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3354,Insert,737,True,,,,
1788256308130676,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3371,Insert,963,True,,,,
1788256308230560,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3269,Remove,130,True,,,,
1788256308330340,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3006,Remove,301,True,,,,
1788256308430188,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2910,Insert,263,True,,,,
1788256308531156,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3860,Remove,606,True,,,,
1788256308630619,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3318,Remove,896,True,,,,
1788256308730851,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3536,Insert,502,True,,,,
1788256308835304,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,7991,Insert,692,True,,,,
1788256308930506,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3208,Insert,489,True,,,,
1788256309030521,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3211,Insert,934,True,,,,
1788256309130172,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2883,Insert,64,True,,,,
1788256309230446,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3094,Insert,200,True,,,,
1788256309330950,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3680,Insert,270,True,,,,
1788256309431066,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3773,Remove,675,True,,,,
1788256309531180,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3901,Insert,794,True,,,,
1788256309630622,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3338,Insert,534,True,,,,
1788256309730041,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2702,Insert,531,True,,,,
1788256309830169,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2876,Remove,120,True,,,,
1788256309930937,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3634,Remove,915,True,,,,
1788256310030096,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2799,Remove,513,True,,,,
1788256310130142,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2830,Remove,392,True,,,,
1788256310230043,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2685,Insert,793,True,,,,
1788256310330244,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2920,Remove,560,True,,,,
1788256310430065,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2810,Insert,559,True,,,,
1788256310530382,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3021,Insert,235,True,,,,
1788256310630214,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2904,Insert,392,True,,,,
1788256310730390,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2985,Insert,935,True,,,,
1788256310831991,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,4535,Insert,645,True,,,,
1788256310930388,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2978,Insert,625,True,,,,
1788256311030355,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3052,Insert,11,True,,,,
1788256311130659,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3162,Remove,887,True,,,,
1788256311230266,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2963,Remove,484,True,,,,
1788256311330984,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3709,Insert,767,True,,,,
1788256311430094,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2820,Insert,653,True,,,,
1788256311530464,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3170,Remove,833,True,,,,
1788256311630384,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3101,Remove,620,True,,,,
1788256311731983,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,4700,Insert,686,True,,,,
1788256311830932,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3636,Remove,792,True,,,,
1788256311929728,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2407,Insert,862,True,,,,
1788256312029703,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2384,Insert,168,True,,,,
1788256312129894,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2613,Remove,743,True,,,,
1788256312229793,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2489,Insert,751,True,,,,
1788256312330137,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2858,Insert,395,True,,,,
1788256312430019,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2731,Remove,685,True,,,,
1788256312530105,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2811,Remove,836,True,,,,
1788256312630102,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2779,Insert,33,True,,,,
1788256312730178,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2853,Insert,928,True,,,,
1788256312830802,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3514,Insert,703,True,,,,
1788256312931409,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,4128,Remove,728,True,,,,
1788256313030550,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3255,Insert,30,True,,,,
1788256313130091,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2775,Insert,765,True,,,,
1788256313230060,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2774,Insert,407,True,,,,
1788256313330223,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2944,Remove,960,True,,,,
1788256313430471,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3155,Remove,540,True,,,,
1788256313530225,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2937,Insert,803,True,,,,
1788256313630132,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2849,Insert,156,True,,,,
1788256313730201,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2905,Remove,875,True,,,,
1788256313830641,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3331,Remove,768,True,,,,
1788256313930898,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3590,Insert,233,True,,,,
1788256314030392,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3095,Insert,635,True,,,,
1788256314130033,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2731,Remove,277,True,,,,
1788256314230509,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2675,Insert,22,True,,,,
1788256314330745,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3409,Remove,742,True,,,,
1788256314430252,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2920,Insert,425,True,,,,
1788256314530441,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3117,Insert,128,True,,,,
1788256314631930,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,4314,Insert,826,True,,,,
1788256314731315,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3663,Insert,819,True,,,,
1788256314832341,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,4286,Insert,828,True,,,,
1788256314930777,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3469,Insert,544,True,,,,
1788256315030960,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3139,Remove,830,True,,,,
1788256315130743,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3431,Insert,568,True,,,,
1788256315233626,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,6311,Insert,473,True,,,,
1788256315331354,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,4058,Remove,400,True,,,,
1788256315432249,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,4929,Remove,236,True,,,,
1788256315529572,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2264,Remove,998,True,,,,
1788256315629573,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2285,Insert,287,True,,,,
1788256315729736,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2435,Insert,564,True,,,,
1788256315829521,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2227,Remove,787,True,,,,
1788256315931093,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3753,Insert,212,True,,,,
1788256316030520,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3221,Insert,541,True,,,,
1788256316130607,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3278,Remove,523,True,,,,
1788256316235471,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,8160,Insert,45,True,,,,
1788256316332338,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,4801,Insert,749,True,,,,
1788256316431078,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3674,Remove,840,True,,,,
1788256316531255,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3938,Remove,115,True,,,,
1788256316631015,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3555,Remove,887,True,,,,
1788256316734539,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,7228,Remove,67,True,,,,
1788256316831508,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3665,Insert,577,True,,,,
1788256316930804,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3306,Remove,653,True,,,,
1788256317030873,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3388,Insert,497,True,,,,
1788256317131803,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,4217,Remove,636,True,,,,
1788256317230244,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2920,Remove,0,True,,,,
1788256317330249,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2956,Remove,882,True,,,,
1788256317430255,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2957,Remove,353,True,,,,
1788256317531310,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,4025,Insert,952,True,,,,
1788256317633670,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,5257,Remove,378,True,,,,
1788256317731179,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3223,Insert,348,True,,,,
1788256317830939,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3515,Remove,732,True,,,,
1788256317934992,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,7637,Insert,518,True,,,,
1788256318030615,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3215,Insert,725,True,,,,
1788256318130521,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3221,Insert,994,True,,,,
1788256318230370,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3035,Remove,729,True,,,,
1788256318332126,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,4834,Insert,170,True,,,,
1788256318431857,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,4453,Remove,87,True,,,,
1788256318530898,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3591,Insert,595,True,,,,
1788256318632837,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,4633,Insert,600,True,,,,
1788256318731179,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3646,Insert,414,True,,,,
1788256318830462,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3167,Insert,621,True,,,,
1788256318930566,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3268,Insert,33,True,,,,
1788256319033963,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,4933,Remove,963,True,,,,
1788256319131048,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3755,Remove,347,True,,,,
1788256319231618,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,4312,Insert,850,True,,,,
1788256319330252,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2963,Insert,644,True,,,,
1788256319430951,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3640,Insert,307,True,,,,
1788256319531107,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3806,Remove,292,True,,,,
1788256319630906,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3610,Remove,990,True,,,,
1788256319731115,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3808,Remove,978,True,,,,
1788256319830625,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3320,Remove,905,True,,,,
1788256319930667,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3336,Insert,311,True,,,,
1788256320036342,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,8092,Insert,170,True,,,,
1788256320130607,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3310,Remove,415,True,,,,
1788256320230844,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3432,Remove,826,True,,,,
1788256320331150,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3816,Insert,876,True,,,,
1788256320432708,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,4333,Insert,295,True,,,,
1788256320530948,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3023,Remove,132,True,,,,
1788256320630791,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3451,Insert,565,True,,,,
1788256320731175,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3746,Remove,663,True,,,,
1788256320833398,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,5289,Remove,924,True,,,,
1788256320931043,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3670,Insert,621,True,,,,
1788256321030684,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3354,Insert,295,True,,,,
1788256321132314,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,4633,Insert,351,True,,,,
1788256321230167,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2820,Remove,737,True,,,,
1788256321331035,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3648,Insert,705,True,,,,
1788256321430834,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3541,Insert,946,True,,,,
1788256321529973,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2674,Remove,185,True,,,,
1788256321630116,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2814,Remove,368,True,,,,
1788256321730383,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,2871,Remove,616,True,,,,
1788256321830245,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2727,Remove,381,True,,,,
1788256321930755,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3449,Remove,649,True,,,,
1788256322030682,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3379,Insert,700,True,,,,
1788256322130166,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2866,Remove,951,True,,,,
1788256322230457,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3156,Insert,132,True,,,,
1788256322330263,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,2980,Insert,263,True,,,,
1788256322430624,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3325,Insert,952,True,,,,
1788256322530267,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2960,Remove,763,True,,,,
1788256322630158,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2840,Insert,70,True,,,,
1788256322730368,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3061,Insert,490,True,,,,
1788256322830676,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3387,Insert,349,True,,,,
1788256322930061,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2783,Insert,501,True,,,,
1788256323031042,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3730,Remove,460,True,,,,
1788256323130887,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3417,Insert,124,True,,,,
1788256323230361,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3046,Remove,88,True,,,,
1788256323330722,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3260,Insert,195,True,,,,
1788256323430703,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3358,Remove,319,True,,,,
1788256323530258,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2945,Remove,864,True,,,,
1788256323630246,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2925,Insert,279,True,,,,
1788256323730625,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3307,Remove,431,True,,,,
1788256323831913,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,4609,Remove,351,True,,,,
1788256323930781,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3476,Remove,86,True,,,,
1788256324030645,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3350,Remove,402,True,,,,
1788256324130658,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3313,Remove,585,True,,,,
1788256324230910,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3609,Remove,663,True,,,,
1788256324331025,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3552,Remove,348,True,,,,
1788256324430725,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3428,Insert,581,True,,,,
1788256324530565,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3243,Remove,414,True,,,,
1788256324631294,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3778,Remove,905,True,,,,
1788256324730583,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3196,Remove,414,True,,,,
1788256324830511,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3197,Remove,947,True,,,,
1788256324930274,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,2943,Remove,35,True,,,,
1788256325030508,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3174,Remove,577,True,,,,
1788256325130536,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3227,Remove,924,True,,,,
1788256325230546,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3257,Insert,182,True,,,,
1788256325330374,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3070,Remove,850,True,,,,
1788256325430386,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3105,Insert,285,True,,,,
1788256325530236,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,2939,Remove,162,True,,,,
1788256325630269,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,2977,Insert,876,True,,,,
1788256325731413,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,4016,Insert,710,True,,,,
1788256325831435,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3660,Insert,45,True,,,,
1788256325930458,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3145,Insert,177,True,,,,
1788256326038933,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,11518,Insert,984,True,,,,
1788256326130555,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3266,Insert,391,True,,,,
1788256326230396,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3111,Remove,408,True,,,,
1788256326331054,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3628,Insert,762,True,,,,
1788256326432731,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,5381,Insert,24,True,,,,
1788256326530656,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3367,Insert,625,True,,,,
1788256326630962,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3659,Insert,784,True,,,,
1788256326732649,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,4952,Insert,888,True,,,,
1788256326835467,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,7990,Insert,586,True,,,,
1788256326930655,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3338,Remove,86,True,,,,
1788256327030651,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3352,Remove,354,True,,,,
1788256327130557,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3276,Insert,12,True,,,,
1788256327230955,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3646,Insert,823,True,,,,
1788256327330514,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3204,Insert,193,True,,,,
1788256327430700,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3371,Remove,60,True,,,,
1788256327530592,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3220,Remove,88,True,,,,
1788256327630689,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3396,Insert,960,True,,,,
1788256327730729,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3423,Remove,9,True,,,,
1788256327830443,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3097,Insert,434,True,,,,
1788256327930403,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3064,Remove,891,True,,,,
1788256328030374,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3040,Insert,185,True,,,,
1788256328130463,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3152,Remove,811,True,,,,
1788256328230927,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3344,Insert,361,True,,,,
1788256328330550,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3248,Remove,133,True,,,,
1788256328430371,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3060,Remove,280,True,,,,
1788256328530483,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3180,Remove,898,True,,,,
1788256328630470,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3157,Insert,88,True,,,,
1788256328737414,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3396,Remove,749,True,,,,
1788256328830736,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3349,Remove,587,True,,,,
1788256328930572,client_request,stockholm-slot3-g4,eu-north-1,3,178825480714266204,,200,3273,Insert,434,True,,,,
1788256329030941,client_request,stockholm-slot4-g4,eu-north-1,4,178825480714267204,,200,3488,Insert,394,True,,,,
1788256329131201,client_request,stockholm-slot0-g4,eu-north-1,0,178825480714263204,,200,3899,Insert,505,True,,,,
1788256329230803,client_request,stockholm-slot1-g4,eu-north-1,1,178825480714264204,,200,3484,Remove,304,True,,,,
1788256329330582,client_request,stockholm-slot2-g4,eu-north-1,2,178825480714265204,,200,3278,Remove,608,True,,,,
