timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787147672041443,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,,,,,5c2ccfa8e78fe8a35ebeeaf6865e6471f3db9a98f31a9b73159bfe3ed676a65b,,,
1787147672349465,client_request,singapore-slot0-g1,ap-southeast-1,0,178714744544926851,,200,651084,Insert,3068,True,,,,
1787147672655887,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,,,,,a78604bd7245f7f173735c446f749e961730b81313875572a329eecb28b90baa,,,
1787147673268939,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,,,,,a78604bd7245f7f173735c446f749e961730b81313875572a329eecb28b90baa,,,
1787147673854814,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,,,,,a78604bd7245f7f173735c446f749e961730b81313875572a329eecb28b90baa,,,
1787147674398484,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,,,,,a78604bd7245f7f173735c446f749e961730b81313875572a329eecb28b90baa,,,
1787147674398711,state_snapshot_summary,,,,,"{""3b524e515b1b47cd333c7ce8f9a108dd833ed6a51b7e2025f9088967f6fce6ff"": [""stockholm-slot1-g1"", ""frankfurt-slot0-g1"", ""oregon-slot0-g1"", ""oregon-slot2-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1""], ""5c2ccfa8e78fe8a35ebeeaf6865e6471f3db9a98f31a9b73159bfe3ed676a65b"": [""virginia-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot3-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1""], ""a78604bd7245f7f173735c446f749e961730b81313875572a329eecb28b90baa"": [""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""], ""c49b687135a473a57600e3af099c70dead20beebafff998db6cc4b453c02dac0"": [""stockholm-slot0-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g1"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot4-g1""]}",,,,,,,,,
1787147674575139,client_request,singapore-slot1-g1,ap-southeast-1,1,178714744544926852,,200,558527,Insert,-9963,True,,,,
1787147676853264,client_request,singapore-slot2-g1,ap-southeast-1,2,178714744544926853,,200,606235,Insert,916,True,,,,
1787147679085109,client_request,singapore-slot3-g1,ap-southeast-1,3,178714744544926854,,200,562945,Remove,656,True,,,,
1787147679888484,scheduled_event_dispatched,stockholm-slot0-g1,eu-north-1,0,178714744544926831,t=45.000s crash,,,,,,,,,
1787147679888645,scheduled_event_dispatched,virginia-slot2-g1,us-east-1,2,178714744544926843,t=45.000s crash,,,,,,,,,
1787147679889340,scheduled_event_started,stockholm-slot0-g1,eu-north-1,0,178714744544926831,t=45.000s crash,,,,,,,,,
1787147679889694,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1787147679889923,scheduled_event_started,virginia-slot2-g1,us-east-1,2,178714744544926843,t=45.000s crash,,,,,,,,,
1787147679892953,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1787147680268682,crash_requested,stockholm-slot0-g1,eu-north-1,0,178714744544926831,,,,,,,,,,
1787147680268978,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1787147680572019,ssh_command,,,,,stockholm: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260819T135045Z-25226496-stockholm-slot0-g1.pid,,,,,,,,,
1787147680870941,process_stopped,stockholm-slot0-g1,eu-north-1,0,178714744544926831,,,,,,,,,,
1787147680871221,scheduled_event_completed,stockholm-slot0-g1,eu-north-1,0,178714744544926831,t=45.000s crash,,,,,,,,,
1787147681284824,client_request,singapore-slot4-g1,ap-southeast-1,4,178714744544926855,,200,528389,Insert,-7937,True,,,,
1787147681292018,crash_requested,virginia-slot2-g1,us-east-1,2,178714744544926843,,,,,,,,,,
1787147681292171,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g1/os.pid) 2>/dev/null,,,,,,,,,
1787147682686340,ssh_command,,,,,virginia: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260819T135045Z-25226496-virginia-slot2-g1.pid,,,,,,,,,
1787147683491217,client_request,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,536072,Remove,8596,True,,,,
1787147684233222,process_stopped,virginia-slot2-g1,us-east-1,2,178714744544926843,,,,,,,,,,
1787147684233449,scheduled_event_completed,virginia-slot2-g1,us-east-1,2,178714744544926843,t=45.000s crash,,,,,,,,,
1787147685760276,client_request,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,598350,Remove,-5331,True,,,,
1787147688118630,client_request,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,687540,Insert,4679,True,,,,
1787147690450470,client_request,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,660870,Remove,487,True,,,,
1787147692736978,client_request,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,616353,Insert,6032,True,,,,
1787147694425034,client_request,stockholm-slot0-g1,eu-north-1,0,178714744544926831,ConnectionRefusedError: [Errno 61] Connection refused,,16549,Remove,8063,False,,,,
1787147695008933,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695026083,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178714744544926833,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695048482,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178714744544926834,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695065569,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178714744544926835,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695113937,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178714744544926836,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695162532,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178714744544926837,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147695214233,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178714744544926838,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695262823,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178714744544926839,,200,,,,,4739694c1297e42c3b74267c27c60b2ba9592f297b004609c886912ac0748a90,,,
1787147695313010,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178714744544926840,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695550503,state_snapshot,virginia-slot0-g1,us-east-1,0,178714744544926841,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147695777627,state_snapshot,virginia-slot1-g1,us-east-1,1,178714744544926842,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147695985716,state_snapshot,virginia-slot3-g1,us-east-1,3,178714744544926844,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147696119571,client_request,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,23247,Remove,-5911,True,,,,
1787147696192648,state_snapshot,virginia-slot4-g1,us-east-1,4,178714744544926845,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147696578655,state_snapshot,oregon-slot0-g1,us-west-2,0,178714744544926846,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147696941848,state_snapshot,oregon-slot1-g1,us-west-2,1,178714744544926847,,200,,,,,bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f,,,
1787147697307423,state_snapshot,oregon-slot2-g1,us-west-2,2,178714744544926848,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147697677305,state_snapshot,oregon-slot3-g1,us-west-2,3,178714744544926849,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147697814678,client_request,stockholm-slot2-g1,eu-north-1,2,178714744544926833,,200,23436,Insert,7704,True,,,,
1787147698058601,state_snapshot,oregon-slot4-g1,us-west-2,4,178714744544926850,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147698663732,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178714744544926851,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147699278752,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178714744544926852,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147699509492,client_request,stockholm-slot3-g1,eu-north-1,3,178714744544926834,,200,24390,Remove,9765,True,,,,
1787147699837451,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178714744544926853,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147700508601,state_snapshot,singapore-slot3-g1,ap-southeast-1,3,178714744544926854,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147701118280,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178714744544926855,,200,,,,,4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d,,,
1787147701195760,client_request,stockholm-slot4-g1,eu-north-1,4,178714744544926835,,200,19221,Insert,-575,True,,,,
1787147701734827,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178714744544926856,,200,,,,,e05eb509a5f7a40d139462c6e3d841587c03c7f11d01c675278188be5dbe1c9d,,,
1787147702351366,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178714744544926857,,200,,,,,e05eb509a5f7a40d139462c6e3d841587c03c7f11d01c675278188be5dbe1c9d,,,
1787147702889027,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178714744544926858,,200,,,,,e05eb509a5f7a40d139462c6e3d841587c03c7f11d01c675278188be5dbe1c9d,,,
1787147702920873,client_request,frankfurt-slot0-g1,eu-central-1,0,178714744544926836,,200,56840,Remove,9539,True,,,,
1787147703478736,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178714744544926859,,200,,,,,e05eb509a5f7a40d139462c6e3d841587c03c7f11d01c675278188be5dbe1c9d,,,
1787147704054980,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178714744544926860,,200,,,,,7f53e08f44449ab6b6a08ddbd38aaa2dde448e6dbfc6572e788423756f37a109,,,
1787147704055232,state_snapshot_summary,,,,,"{""4739694c1297e42c3b74267c27c60b2ba9592f297b004609c886912ac0748a90"": [""frankfurt-slot3-g1""], ""4f7665fcfd432ce54093ba8cc67a33c22249b5396cbe0cd002b3df07cc73c78d"": [""frankfurt-slot1-g1"", ""virginia-slot0-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g1"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot3-g1"", ""singapore-slot4-g1""], ""7f53e08f44449ab6b6a08ddbd38aaa2dde448e6dbfc6572e788423756f37a109"": [""tokyo-slot4-g1""], ""bfc14283eabd29dd743dba895c27d59ba9a78a2011de5dcea7110801e938746f"": [""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot4-g1"", ""virginia-slot1-g1"", ""virginia-slot3-g1"", ""oregon-slot1-g1""], ""e05eb509a5f7a40d139462c6e3d841587c03c7f11d01c675278188be5dbe1c9d"": [""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1""]}",,,,,,,,,
1787147704642430,client_request,frankfurt-slot1-g1,eu-central-1,1,178714744544926837,,200,52103,Insert,388,True,,,,
1787147706373695,client_request,frankfurt-slot2-g1,eu-central-1,2,178714744544926838,,200,59399,Insert,-487,True,,,,
1787147708104066,client_request,frankfurt-slot3-g1,eu-central-1,3,178714744544926839,,200,59212,Remove,-3882,True,,,,
1787147709833426,client_request,frankfurt-slot4-g1,eu-central-1,4,178714744544926840,,200,59162,Remove,-1479,True,,,,
1787147711721724,client_request,virginia-slot0-g1,us-east-1,0,178714744544926841,,200,217485,Remove,-7057,True,,,,
1787147713610350,client_request,virginia-slot1-g1,us-east-1,1,178714744544926842,,200,218111,Insert,-5733,True,,,,
1787147715402896,client_request,virginia-slot2-g1,us-east-1,2,178714744544926843,ConnectionRefusedError: [Errno 61] Connection refused,,122593,Insert,-8734,False,,,,
1787147717290188,client_request,virginia-slot3-g1,us-east-1,3,178714744544926844,,200,217142,Insert,7714,True,,,,
1787147719194602,client_request,virginia-slot4-g1,us-east-1,4,178714744544926845,,200,232356,Insert,7189,True,,,,
1787147721232267,client_request,oregon-slot0-g1,us-west-2,0,178714744544926846,,200,366767,Remove,-2284,True,,,,
1787147723281150,client_request,oregon-slot1-g1,us-west-2,1,178714744544926847,,200,377963,Insert,9326,True,,,,
1787147724975967,scheduled_event_dispatched,stockholm-slot0-g1,eu-north-1,0,178714744544926831,t=90.000s spawn,,,,,,,,,
1787147724976125,scheduled_event_dispatched,virginia-slot2-g1,us-east-1,2,178714744544926843,t=90.000s spawn,,,,,,,,,
1787147724976988,scheduled_event_started,stockholm-slot0-g1,eu-north-1,0,178714744544926831,t=90.000s spawn,,,,,,,,,
1787147724977285,scheduled_event_started,virginia-slot2-g1,us-east-1,2,178714744544926843,t=90.000s spawn,,,,,,,,,
1787147724977612,ssh_command,,,,,"stockholm: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178714744544926861 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=16.170.40.83 GRESSE_HTTP_PORT=18080 GRESSE_INTERNAL_PORT=19080 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260819104151-566c04 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260819T135045Z-25226496/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260819T135045Z-25226496/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/durability/stockholm-slot0.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/os.pid; nohup sh -c 'remaining=$((1787148405 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260819T135045Z-25226496-stockholm-slot0-g2.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260819T135045Z-25226496-stockholm-slot0-g2.pid)",,,,,,,,,
1787147724977944,ssh_command,,,,,"virginia: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178714744544926862 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=13.219.225.164 GRESSE_HTTP_PORT=18082 GRESSE_INTERNAL_PORT=19082 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260819104151-566c04 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260819T135045Z-25226496/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260819T135045Z-25226496/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/durability/virginia-slot2.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2/os.pid; nohup sh -c 'remaining=$((1787148405 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260819T135045Z-25226496-virginia-slot2-g2.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260819T135045Z-25226496-virginia-slot2-g2.pid)",,,,,,,,,
1787147725301480,spawn_requested,stockholm-slot0-g2,eu-north-1,0,178714744544926861,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2,,,,,,,,,
1787147725319796,http_ready,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,,,,,,,,,
1787147725319930,ssh_command,,,,,"stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/server_178714744544926861.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/stockholm-slot0-g2/server_178714744544926861.csv",,,,,,,,,
1787147725355366,client_request,oregon-slot2-g1,us-west-2,2,178714744544926848,,200,406869,Insert,3743,True,,,,
1787147725621973,bootstrap_ready,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,,,,,,,,,
1787147725622271,scheduled_event_completed,stockholm-slot0-g2,eu-north-1,0,178714744544926861,t=90.000s spawn,,,,,,,,,
1787147726601173,spawn_requested,virginia-slot2-g2,us-east-1,2,178714744544926862,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2,,,,,,,,,
1787147726809465,http_ready,virginia-slot2-g2,us-east-1,2,178714744544926862,,,,,,,,,,
1787147726809700,ssh_command,,,,,"virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2/server_178714744544926862.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260819T135045Z-25226496/virginia-slot2-g2/server_178714744544926862.csv",,,,,,,,,
1787147727437181,client_request,oregon-slot3-g1,us-west-2,3,178714744544926849,,200,411595,Insert,4764,True,,,,
1787147728209642,bootstrap_ready,virginia-slot2-g2,us-east-1,2,178714744544926862,,,,,,,,,,
1787147728209883,scheduled_event_completed,virginia-slot2-g2,us-east-1,2,178714744544926862,t=90.000s spawn,,,,,,,,,
1787147728225580,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178714744544926861,,200,,,,,a463cfb3cc177a8c8477bdb2dbd78f1e1979eeb60e1637acafcab71c7e844818,,,
1787147728240392,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178714744544926832,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147728258754,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178714744544926833,,200,,,,,a463cfb3cc177a8c8477bdb2dbd78f1e1979eeb60e1637acafcab71c7e844818,,,
1787147728277030,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178714744544926834,,200,,,,,a463cfb3cc177a8c8477bdb2dbd78f1e1979eeb60e1637acafcab71c7e844818,,,
1787147728296507,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178714744544926835,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147728349352,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178714744544926836,,200,,,,,a463cfb3cc177a8c8477bdb2dbd78f1e1979eeb60e1637acafcab71c7e844818,,,
1787147728398554,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178714744544926837,,200,,,,,a463cfb3cc177a8c8477bdb2dbd78f1e1979eeb60e1637acafcab71c7e844818,,,
1787147728448269,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178714744544926838,,200,,,,,a463cfb3cc177a8c8477bdb2dbd78f1e1979eeb60e1637acafcab71c7e844818,,,
1787147728497352,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178714744544926839,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147728547307,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178714744544926840,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147728788720,state_snapshot,virginia-slot0-g1,us-east-1,0,178714744544926841,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147729015548,state_snapshot,virginia-slot1-g1,us-east-1,1,178714744544926842,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147729227348,state_snapshot,virginia-slot2-g2,us-east-1,2,178714744544926862,,200,,,,,aef5c4192d58d11c8b7e2a1c423dd77c421dd47ff35953fdfbbdc15be0e430cf,,,
1787147729448864,state_snapshot,virginia-slot3-g1,us-east-1,3,178714744544926844,,200,,,,,3bbd22aca3f9a49b61a0b6ad4577ef6144ba769809f3babc9f403aa641c7b0da,,,
1787147729473378,client_request,oregon-slot4-g1,us-west-2,4,178714744544926850,,200,366251,Remove,1710,True,,,,
1787147729657797,state_snapshot,virginia-slot4-g1,us-east-1,4,178714744544926845,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147730040424,state_snapshot,oregon-slot0-g1,us-west-2,0,178714744544926846,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147730442472,state_snapshot,oregon-slot1-g1,us-west-2,1,178714744544926847,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
1787147730806095,state_snapshot,oregon-slot2-g1,us-west-2,2,178714744544926848,,200,,,,,aef5c4192d58d11c8b7e2a1c423dd77c421dd47ff35953fdfbbdc15be0e430cf,,,
1787147731212617,state_snapshot,oregon-slot3-g1,us-west-2,3,178714744544926849,,200,,,,,8b80556980c4d0505a7b990217b9e1ed02b81b372c1fcd55b4618e3e068151c4,,,
1787147731596411,state_snapshot,oregon-slot4-g1,us-west-2,4,178714744544926850,,200,,,,,891eee08d0317e475412b8860b915cea5079d19bd3f6b930bb287665ef1967e2,,,
