timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787927031326993,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3397,Remove,448,True,,,,
1787927031426943,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3334,Remove,721,True,,,,
1787927031526641,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3095,Insert,287,True,,,,
1787927031626739,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3141,Remove,493,True,,,,
1787927031727087,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3458,Remove,399,True,,,,
1787927031828066,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3875,Remove,490,True,,,,
1787927031927978,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,4236,Insert,456,True,,,,
1787927032026747,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3091,Insert,879,True,,,,
1787927032126816,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3190,Insert,602,True,,,,
1787927032226731,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3142,Remove,294,True,,,,
1787927032326986,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3171,Remove,415,True,,,,
1787927032427256,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3632,Insert,631,True,,,,
1787927032526892,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3275,Insert,71,True,,,,
1787927032626655,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3040,Remove,2,True,,,,
1787927032726980,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3322,Remove,22,True,,,,
1787927032826719,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3126,Insert,284,True,,,,
1787927032926641,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3028,Remove,474,True,,,,
1787927033026594,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2978,Insert,118,True,,,,
1787927033126658,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3069,Insert,506,True,,,,
1787927033231852,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,8264,Insert,53,True,,,,
1787927033327408,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3312,Insert,892,True,,,,
1787927033427080,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3217,Insert,340,True,,,,
1787927033527143,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3438,Remove,796,True,,,,
1787927033651057,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,20663,Insert,559,True,,,,
1787927033733267,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2994,Insert,495,True,,,,
1787927033826587,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3025,Insert,303,True,,,,
1787927033927147,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3409,Remove,122,True,,,,
1787927034027303,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3635,Remove,257,True,,,,
1787927034128927,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,4313,Remove,681,True,,,,
1787927034246096,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,21674,Remove,28,True,,,,
1787927034330654,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,4231,Remove,390,True,,,,
1787927034427048,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3470,Remove,368,True,,,,
1787927034527156,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3424,Insert,149,True,,,,
1787927034628633,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,4134,Insert,353,True,,,,
1787927034726820,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3173,Insert,857,True,,,,
1787927034826908,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3323,Insert,441,True,,,,
1787927034931350,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3233,Remove,957,True,,,,
1787927035031956,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3109,Remove,456,True,,,,
1787927035133104,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3133,Insert,661,True,,,,
1787927035226455,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2872,Remove,448,True,,,,
1787927035326988,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2951,Remove,69,True,,,,
1787927035426650,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3034,Remove,135,True,,,,
1787927035526687,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3084,Remove,416,True,,,,
1787927035626864,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3269,Remove,402,True,,,,
1787927035726579,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2966,Insert,971,True,,,,
1787927035826784,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3180,Insert,296,True,,,,
1787927035926593,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2981,Remove,787,True,,,,
1787927036028956,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3951,Remove,457,True,,,,
1787927036126673,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3074,Insert,815,True,,,,
1787927036226587,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2998,Remove,397,True,,,,
1787927036326648,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3039,Insert,298,True,,,,
1787927036426792,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3205,Insert,580,True,,,,
1787927036526612,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2986,Insert,857,True,,,,
1787927036626815,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3218,Insert,87,True,,,,
1787927036726695,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3090,Insert,40,True,,,,
1787927036826528,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2955,Remove,225,True,,,,
1787927036926540,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2930,Insert,686,True,,,,
1787927037027030,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3359,Remove,127,True,,,,
1787927037126782,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3161,Remove,223,True,,,,
1787927037226483,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2897,Remove,395,True,,,,
1787927037326598,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2976,Remove,680,True,,,,
1787927037426995,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3338,Insert,340,True,,,,
1787927037526730,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3064,Remove,452,True,,,,
1787927037626543,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2967,Insert,285,True,,,,
1787927037726709,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3086,Remove,424,True,,,,
1787927037826530,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2923,Insert,60,True,,,,
1787927037926711,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3081,Insert,988,True,,,,
1787927038027092,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3406,Remove,307,True,,,,
1787927038126678,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3072,Remove,789,True,,,,
1787927038226783,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3170,Remove,624,True,,,,
1787927038326522,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2934,Remove,489,True,,,,
1787927038426632,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3021,Remove,178,True,,,,
1787927038526614,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3017,Insert,766,True,,,,
1787927038626551,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2983,Remove,201,True,,,,
1787927038726606,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2977,Insert,226,True,,,,
1787927038826733,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3122,Remove,861,True,,,,
1787927038926540,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2933,Insert,689,True,,,,
1787927039028185,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,4477,Insert,736,True,,,,
1787927039127394,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3770,Remove,527,True,,,,
1787927039226716,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3128,Insert,39,True,,,,
1787927039327090,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3481,Remove,240,True,,,,
1787927039427018,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3430,Remove,142,True,,,,
1787927039526634,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3050,Remove,145,True,,,,
1787927039626394,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2824,Remove,489,True,,,,
1787927039726349,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2752,Remove,606,True,,,,
1787927039826516,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2916,Remove,563,True,,,,
1787927039928142,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,4543,Insert,392,True,,,,
1787927040027289,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3675,Insert,163,True,,,,
1787927040126686,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2997,Remove,624,True,,,,
1787927040226561,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2967,Insert,714,True,,,,
1787927040326592,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3004,Remove,739,True,,,,
1787927040426888,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3299,Insert,842,True,,,,
1787927040526585,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2977,Remove,135,True,,,,
1787927040626571,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2969,Remove,953,True,,,,
1787927040726736,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3141,Remove,33,True,,,,
1787927040826619,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3029,Insert,759,True,,,,
1787927040926572,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2962,Remove,779,True,,,,
1787927041026745,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3135,Remove,198,True,,,,
1787927041126500,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2885,Remove,580,True,,,,
1787927041226981,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3362,Insert,428,True,,,,
1787927041326553,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2945,Remove,653,True,,,,
1787927041426706,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3065,Insert,691,True,,,,
1787927041539400,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,10881,Insert,956,True,,,,
1787927041627205,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3459,Remove,616,True,,,,
1787927041727150,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3520,Insert,274,True,,,,
1787927041827295,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3704,Remove,316,True,,,,
1787927041928087,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,4410,Insert,711,True,,,,
1787927042032786,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,7857,Remove,950,True,,,,
1787927042127251,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3655,Remove,564,True,,,,
1787927042227019,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3386,Insert,286,True,,,,
1787927042328008,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,4354,Remove,204,True,,,,
1787927042428669,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,4302,Remove,144,True,,,,
1787927042527294,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3583,Insert,729,True,,,,
1787927042627544,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3908,Insert,929,True,,,,
1787927042727829,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3995,Remove,964,True,,,,
1787927042827195,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3478,Remove,913,True,,,,
1787927042927143,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3550,Insert,181,True,,,,
1787927043026800,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3181,Insert,562,True,,,,
1787927043126932,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3329,Insert,228,True,,,,
1787927043227406,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3791,Remove,355,True,,,,
1787927043327697,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,4025,Remove,182,True,,,,
1787927043427865,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3760,Insert,588,True,,,,
1787927043527544,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3897,Remove,357,True,,,,
1787927043626907,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3268,Remove,597,True,,,,
1787927043726830,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3235,Remove,254,True,,,,
1787927043826902,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3292,Remove,910,True,,,,
1787927043926981,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3361,Remove,400,True,,,,
1787927044026750,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3148,Insert,533,True,,,,
1787927044126825,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3226,Insert,302,True,,,,
1787927044226741,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3117,Insert,998,True,,,,
1787927044326906,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3314,Remove,550,True,,,,
1787927044426876,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3195,Insert,463,True,,,,
1787927044526614,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2923,Remove,272,True,,,,
1787927044626645,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3031,Insert,190,True,,,,
1787927044726604,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2997,Remove,799,True,,,,
1787927044826604,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3018,Insert,497,True,,,,
1787927044927287,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3574,Remove,987,True,,,,
1787927045026513,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2908,Insert,225,True,,,,
1787927045126526,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2936,Remove,394,True,,,,
1787927045226817,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3135,Remove,714,True,,,,
1787927045326561,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2943,Insert,196,True,,,,
1787927045427016,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3411,Insert,7,True,,,,
1787927045526710,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3108,Remove,752,True,,,,
1787927045626599,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3012,Remove,568,True,,,,
1787927045726701,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3094,Insert,421,True,,,,
1787927045826581,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2976,Remove,912,True,,,,
1787927045926797,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3139,Remove,712,True,,,,
1787927046027277,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3357,Insert,763,True,,,,
1787927046127509,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3426,Insert,81,True,,,,
1787927046226746,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3130,Insert,990,True,,,,
1787927046326846,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3238,Remove,84,True,,,,
1787927046426670,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3063,Insert,832,True,,,,
1787927046526766,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3160,Insert,122,True,,,,
1787927046626644,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3045,Insert,6,True,,,,
1787927046726520,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2939,Remove,139,True,,,,
1787927046826565,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2962,Remove,303,True,,,,
1787927046926626,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3022,Insert,762,True,,,,
1787927047026611,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2996,Insert,162,True,,,,
1787927047126449,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2844,Insert,74,True,,,,
1787927047227003,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3369,Insert,103,True,,,,
1787927047326880,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3215,Remove,1,True,,,,
1787927047426696,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3059,Insert,75,True,,,,
1787927047526725,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3096,Remove,45,True,,,,
1787927047626828,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3235,Remove,585,True,,,,
1787927047726503,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2886,Remove,854,True,,,,
1787927047826705,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3089,Insert,320,True,,,,
1787927047926589,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2980,Insert,472,True,,,,
1787927048026841,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3257,Remove,234,True,,,,
1787927048126671,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3065,Remove,495,True,,,,
1787927048226553,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2937,Remove,425,True,,,,
1787927048326440,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2865,Insert,400,True,,,,
1787927048426621,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3008,Insert,294,True,,,,
1787927048526625,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3042,Remove,794,True,,,,
1787927048626521,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2951,Insert,66,True,,,,
1787927048726838,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3202,Insert,501,True,,,,
1787927048826929,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3341,Remove,152,True,,,,
1787927048926790,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3077,Remove,193,True,,,,
1787927049026913,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3285,Insert,888,True,,,,
1787927049127603,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3988,Remove,906,True,,,,
1787927049226821,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3225,Insert,572,True,,,,
1787927049326669,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3064,Insert,822,True,,,,
1787927049426534,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2921,Insert,261,True,,,,
1787927049526991,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3385,Insert,751,True,,,,
1787927049626524,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2940,Insert,543,True,,,,
1787927049726385,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2796,Insert,368,True,,,,
1787927049826495,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2913,Insert,300,True,,,,
1787927049926772,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3170,Insert,928,True,,,,
1787927050026685,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3091,Remove,374,True,,,,
1787927050126647,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3047,Insert,358,True,,,,
1787927050226579,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2973,Remove,542,True,,,,
1787927050326612,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3002,Insert,854,True,,,,
1787927050426601,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3000,Insert,944,True,,,,
1787927050526686,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3067,Insert,697,True,,,,
1787927050626414,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2851,Insert,717,True,,,,
1787927050726763,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3162,Insert,158,True,,,,
1787927050826523,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2927,Remove,331,True,,,,
1787927050926690,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3086,Remove,714,True,,,,
1787927051026581,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2958,Insert,84,True,,,,
1787927051126386,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2804,Remove,187,True,,,,
1787927051226815,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3218,Remove,682,True,,,,
1787927051326648,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3029,Remove,97,True,,,,
1787927051426575,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2967,Insert,815,True,,,,
1787927051526805,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3172,Remove,221,True,,,,
1787927051626624,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3025,Remove,66,True,,,,
1787927051727100,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3495,Remove,58,True,,,,
1787927051826540,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2953,Insert,897,True,,,,
1787927051926689,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3060,Insert,870,True,,,,
1787927052026839,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3145,Remove,843,True,,,,
1787927052126753,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3145,Remove,297,True,,,,
1787927052226684,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3082,Remove,567,True,,,,
1787927052326877,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3260,Insert,766,True,,,,
1787927052426641,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3029,Remove,984,True,,,,
1787927052527016,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3352,Remove,429,True,,,,
1787927052627172,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3533,Remove,219,True,,,,
1787927052727075,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3461,Remove,95,True,,,,
1787927052826743,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3132,Remove,701,True,,,,
1787927052926632,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3029,Remove,23,True,,,,
1787927053026656,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,2984,Insert,84,True,,,,
1787927053126684,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3095,Insert,684,True,,,,
1787927053226492,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2912,Remove,460,True,,,,
1787927053326504,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2925,Insert,986,True,,,,
1787927053426580,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2977,Insert,323,True,,,,
1787927053526681,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3080,Remove,604,True,,,,
1787927053626580,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3003,Remove,799,True,,,,
1787927053727253,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3658,Insert,241,True,,,,
1787927053826736,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3068,Remove,708,True,,,,
1787927053926621,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3014,Insert,171,True,,,,
1787927054026606,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3004,Insert,155,True,,,,
1787927054126529,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2920,Remove,316,True,,,,
1787927054226697,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3082,Insert,791,True,,,,
1787927054326804,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3195,Insert,218,True,,,,
1787927054426674,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3066,Remove,83,True,,,,
1787927054526634,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3034,Insert,999,True,,,,
1787927054626490,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2907,Remove,267,True,,,,
1787927054726678,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3055,Remove,10,True,,,,
1787927054826542,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2955,Remove,117,True,,,,
1787927054926642,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3033,Remove,51,True,,,,
1787927055027252,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3628,Remove,629,True,,,,
1787927055126626,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3004,Remove,208,True,,,,
1787927055226644,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3053,Remove,736,True,,,,
1787927055326605,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3001,Insert,9,True,,,,
1787927055426449,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,2861,Remove,776,True,,,,
1787927055526635,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3021,Remove,123,True,,,,
1787927055626475,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,2879,Remove,610,True,,,,
1787927055726588,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,2981,Remove,57,True,,,,
1787927055826584,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,2997,Remove,316,True,,,,
1787927055926755,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3116,Remove,622,True,,,,
1787927056027058,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3368,Remove,417,True,,,,
1787927056126980,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3368,Insert,559,True,,,,
1787927056226679,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3059,Remove,305,True,,,,
1787927056326916,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3290,Insert,822,True,,,,
1787927056426844,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3234,Insert,786,True,,,,
1787927056526747,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3102,Insert,598,True,,,,
1787927056627126,client_request,london-slot2-g8,eu-west-2,2,178792343513166008,,200,3484,Remove,84,True,,,,
1787927056727259,client_request,london-slot3-g8,eu-west-2,3,178792343513167008,,200,3647,Remove,764,True,,,,
1787927056826679,client_request,london-slot4-g8,eu-west-2,4,178792343513168008,,200,3062,Remove,197,True,,,,
1787927056926892,client_request,london-slot0-g8,eu-west-2,0,178792343513164008,,200,3171,Insert,200,True,,,,
1787927057026702,client_request,london-slot1-g8,eu-west-2,1,178792343513165008,,200,3104,Insert,489,True,,,,
