timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788253763130650,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,4808,Remove,24,True,,,,
1788253764130270,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,4201,Remove,665,True,,,,
1788253765129920,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3859,Remove,803,True,,,,
1788253766129716,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3813,Remove,802,True,,,,
1788253767130172,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,4333,Remove,729,True,,,,
1788253768129281,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3343,Insert,701,True,,,,
1788253769129129,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3128,Remove,854,True,,,,
1788253770130579,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4688,Insert,747,True,,,,
1788253771134735,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,8368,Insert,416,True,,,,
1788253772129230,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,3398,Insert,365,True,,,,
1788253773133394,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,7280,Insert,217,True,,,,
1788253774129113,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3302,Remove,15,True,,,,
1788253775131984,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,5937,Remove,80,True,,,,
1788253776129296,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3237,Remove,427,True,,,,
1788253777130234,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,4266,Remove,304,True,,,,
1788253778132316,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,4237,Remove,853,True,,,,
1788253779130512,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,4403,Insert,64,True,,,,
1788253780129225,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3398,Insert,242,True,,,,
1788253781022096,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,,,,,,,,
1788253781023670,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,,,,,,,,
1788253781025450,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,,,,,,,,
1788253781028325,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,,,,,,,,
1788253781030675,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,,,,,,,,
1788253781131589,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,5496,Insert,107,True,,,,
1788253782129674,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,3822,Insert,808,True,,,,
1788253783129351,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3516,Remove,278,True,,,,
1788253784132045,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,5630,Insert,208,True,,,,
1788253785130186,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3814,Insert,339,True,,,,
1788253786130288,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,4236,Remove,248,True,,,,
1788253787129963,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,3833,Insert,188,True,,,,
1788253788129619,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3428,Remove,606,True,,,,
1788253789130975,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,4411,Remove,310,True,,,,
1788253790130751,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4341,Insert,477,True,,,,
1788253791130406,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,4343,Insert,343,True,,,,
1788253792131842,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,5856,Remove,920,True,,,,
1788253793129186,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3292,Remove,992,True,,,,
1788253794129111,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3216,Insert,647,True,,,,
1788253795129154,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3226,Remove,455,True,,,,
1788253796129042,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3231,Remove,300,True,,,,
1788253797129062,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,3118,Insert,793,True,,,,
1788253798129134,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3313,Insert,240,True,,,,
1788253799129844,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,4036,Insert,74,True,,,,
1788253800129662,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3801,Insert,409,True,,,,
1788253801132039,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,5158,Remove,477,True,,,,
1788253802138670,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,11544,Insert,658,True,,,,
1788253803131843,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,5590,Insert,388,True,,,,
1788253804129125,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3207,Insert,672,True,,,,
1788253805130164,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4298,Insert,408,True,,,,
1788253806132016,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,5755,Remove,300,True,,,,
1788253807128745,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,2946,Insert,380,True,,,,
1788253808130129,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3820,Insert,838,True,,,,
1788253809129008,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3188,Insert,694,True,,,,
1788253810128927,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3054,Insert,198,True,,,,
1788253811078337,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,,,,,,,,
1788253811078931,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,,,,,,,,
1788253811079438,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,,,,,,,,
1788253811080033,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,,,,,,,,
1788253811080488,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,,,,,,,,
1788253811129410,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3460,Remove,170,True,,,,
1788253812132183,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,6115,Insert,344,True,,,,
1788253813129100,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3147,Remove,64,True,,,,
1788253814132910,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,6651,Insert,69,True,,,,
1788253815134720,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,8878,Insert,888,True,,,,
1788253816130383,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,4446,Remove,932,True,,,,
1788253817130329,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,3956,Insert,131,True,,,,
1788253818132747,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,6721,Remove,506,True,,,,
1788253819129275,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3474,Insert,264,True,,,,
1788253820130256,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4090,Remove,166,True,,,,
1788253821130743,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3761,Insert,919,True,,,,
1788253822129921,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,4098,Remove,380,True,,,,
1788253823129282,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3323,Remove,969,True,,,,
1788253824130160,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3875,Insert,657,True,,,,
1788253825129793,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3643,Insert,109,True,,,,
1788253826134102,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,8144,Insert,74,True,,,,
1788253827128571,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,2640,Insert,199,True,,,,
1788253828128598,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,2704,Insert,21,True,,,,
1788253829130271,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3702,Insert,71,True,,,,
1788253830130667,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4828,Insert,857,True,,,,
1788253831132479,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,6371,Insert,159,True,,,,
1788253832129493,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,3474,Insert,908,True,,,,
1788253833131321,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,5204,Insert,645,True,,,,
1788253834133472,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,7541,Insert,545,True,,,,
1788253835130232,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4286,Insert,205,True,,,,
1788253836131981,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,5868,Insert,323,True,,,,
1788253837131988,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,5970,Remove,307,True,,,,
1788253838130679,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,4742,Insert,273,True,,,,
1788253839131840,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,5981,Insert,56,True,,,,
1788253840132965,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,7172,Remove,461,True,,,,
1788253841052796,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,,,,,,,,
1788253841053426,state_snapshot,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,,,,,,,,
1788253841053944,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,,,,,,,,
1788253841054430,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,,,,,,,,
1788253841054881,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,,,,,,,,
1788253841129536,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3531,Insert,694,True,,,,
1788253842131072,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,5234,Insert,244,True,,,,
1788253843132745,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,6924,Insert,141,True,,,,
1788253844129929,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3792,Insert,391,True,,,,
1788253845129911,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4088,Remove,310,True,,,,
1788253846129773,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3963,Insert,197,True,,,,
1788253847134268,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,8270,Insert,911,True,,,,
1788253848129916,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,3813,Remove,609,True,,,,
1788253849131335,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,5482,Insert,89,True,,,,
1788253850128785,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,2959,Insert,602,True,,,,
1788253851140336,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,14054,Remove,96,True,,,,
1788253852131041,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,4168,Remove,874,True,,,,
1788253853132445,client_request,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,200,6448,Remove,230,True,,,,
1788253854129314,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3497,Insert,612,True,,,,
1788253855129198,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3304,Remove,670,True,,,,
1788253856018348,scheduled_event_started,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,t=135.000s graceful_stop,,,,,,,,,
1788253856018421,graceful_stop_requested,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,,,,,,,,,
1788253856129406,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,3602,Remove,178,True,,,,
1788253856218942,process_stopped,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,,,,,,,,,
1788253856219139,durability_journal_retired,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,,,,,,,,,,
1788253856219173,scheduled_event_completed,frankfurt-slot1-g1,eu-central-1,1,178825366664487801,t=135.000s graceful_stop,,,,,,,,,
1788253857130149,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,4234,Remove,337,True,,,,
1788253858130239,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3555,Remove,729,True,,,,
1788253859130740,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,4180,Remove,23,True,,,,
1788253860141227,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,4226,Insert,590,True,,,,
1788253861130615,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,4790,Insert,645,True,,,,
1788253862130318,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,4191,Remove,37,True,,,,
1788253863130427,client_request,frankfurt-slot4-g1,eu-central-1,4,178825366664490801,,200,4530,Insert,365,True,,,,
1788253864129493,client_request,frankfurt-slot0-g1,eu-central-1,0,178825366664486801,,200,3420,Insert,760,True,,,,
1788253865129115,client_request,frankfurt-slot2-g1,eu-central-1,2,178825366664488801,,200,3306,Insert,31,True,,,,
1788253866130232,client_request,frankfurt-slot3-g1,eu-central-1,3,178825366664489801,,200,3978,Remove,783,True,,,,
