timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788253806525138,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2966,Insert,476,True,,,,
1788253807525042,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2869,Remove,994,True,,,,
1788253808525033,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2844,Remove,532,True,,,,
1788253809525109,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2921,Insert,765,True,,,,
1788253810525089,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2904,Remove,73,True,,,,
1788253811087599,state_snapshot,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,,,,,,,,
1788253811088107,state_snapshot,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,,,,,,,,
1788253811088548,state_snapshot,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,,,,,,,,
1788253811089053,state_snapshot,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,,,,,,,,
1788253811089471,state_snapshot,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,,,,,,,,
1788253811525014,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2811,Insert,196,True,,,,
1788253812525184,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,3022,Insert,824,True,,,,
1788253813525200,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,3000,Remove,422,True,,,,
1788253814524953,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2800,Insert,848,True,,,,
1788253815524879,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2713,Remove,474,True,,,,
1788253816524941,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2780,Remove,326,True,,,,
1788253817525083,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2878,Remove,459,True,,,,
1788253818525214,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,3024,Insert,788,True,,,,
1788253819525362,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,3181,Insert,900,True,,,,
1788253820525440,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,3244,Insert,571,True,,,,
1788253821525287,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,3092,Insert,883,True,,,,
1788253822525082,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2893,Remove,658,True,,,,
1788253823524927,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2748,Insert,164,True,,,,
1788253824525087,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2905,Insert,122,True,,,,
1788253825525132,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2929,Remove,796,True,,,,
1788253826524967,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2796,Remove,16,True,,,,
1788253827525050,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2873,Remove,85,True,,,,
1788253828525053,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2871,Insert,543,True,,,,
1788253829525144,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2961,Remove,24,True,,,,
1788253830524969,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2807,Insert,331,True,,,,
1788253831525034,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2840,Insert,42,True,,,,
1788253832525029,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2847,Insert,980,True,,,,
1788253833525108,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2917,Insert,454,True,,,,
1788253834525200,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,3023,Insert,500,True,,,,
1788253835524897,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2736,Insert,805,True,,,,
1788253836524940,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2782,Insert,325,True,,,,
1788253837525051,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2831,Insert,209,True,,,,
1788253838525025,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2859,Remove,496,True,,,,
1788253839524921,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2756,Remove,773,True,,,,
1788253840524948,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2757,Remove,751,True,,,,
1788253841069367,state_snapshot,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,,,,,,,,
1788253841069929,state_snapshot,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,,,,,,,,
1788253841070378,state_snapshot,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,,,,,,,,
1788253841070808,state_snapshot,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,,,,,,,,
1788253841071245,state_snapshot,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,,,,,,,,
1788253841525173,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,3000,Remove,645,True,,,,
1788253842524988,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2811,Insert,351,True,,,,
1788253843525042,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2881,Remove,243,True,,,,
1788253844525304,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,3060,Remove,892,True,,,,
1788253845525128,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2934,Remove,236,True,,,,
1788253846525136,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2906,Insert,834,True,,,,
1788253847525123,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2891,Remove,87,True,,,,
1788253848525120,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2873,Insert,710,True,,,,
1788253849525843,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,3587,Remove,938,True,,,,
1788253850525005,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2843,Remove,690,True,,,,
1788253851525005,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2801,Insert,170,True,,,,
1788253852525049,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2859,Insert,636,True,,,,
1788253853525073,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2868,Remove,935,True,,,,
1788253854525073,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2871,Insert,68,True,,,,
1788253855525356,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,3118,Insert,131,True,,,,
1788253856525351,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,3162,Remove,103,True,,,,
1788253857525108,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2896,Insert,776,True,,,,
1788253858525153,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2894,Insert,551,True,,,,
1788253859525260,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,3002,Insert,540,True,,,,
1788253860525328,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,3002,Insert,209,True,,,,
1788253861525196,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2979,Insert,352,True,,,,
1788253862525234,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,3022,Insert,326,True,,,,
1788253863525084,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2821,Insert,247,True,,,,
1788253864525223,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,3043,Remove,522,True,,,,
1788253865525072,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2847,Remove,918,True,,,,
1788253866525233,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,3024,Insert,394,True,,,,
1788253867525518,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2960,Insert,506,True,,,,
1788253868525141,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2877,Insert,558,True,,,,
1788253869525000,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2824,Insert,410,True,,,,
1788253870525142,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2882,Remove,257,True,,,,
1788253871050893,state_snapshot,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,,,,,,,,
1788253871051408,state_snapshot,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,,,,,,,,
1788253871051841,state_snapshot,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,,,,,,,,
1788253871052311,state_snapshot,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,,,,,,,,
1788253871052810,state_snapshot,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,,,,,,,,
1788253871524997,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2812,Insert,329,True,,,,
1788253872525274,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,3054,Remove,132,True,,,,
1788253873525055,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2842,Insert,996,True,,,,
1788253874525281,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2957,Remove,16,True,,,,
1788253875524807,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2599,Insert,223,True,,,,
1788253876524897,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2665,Insert,371,True,,,,
1788253877525043,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2868,Insert,914,True,,,,
1788253878525137,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2852,Remove,355,True,,,,
1788253879525080,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2883,Remove,385,True,,,,
1788253880525195,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2983,Remove,49,True,,,,
1788253881525258,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,3050,Insert,823,True,,,,
1788253882525162,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2934,Insert,752,True,,,,
1788253883525206,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2928,Remove,123,True,,,,
1788253884525152,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2942,Insert,379,True,,,,
1788253885525240,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,2892,Insert,289,True,,,,
1788253886525064,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,2862,Remove,759,True,,,,
1788253887525233,client_request,paris-slot0-g1,eu-west-3,0,178825366935156501,,200,2907,Insert,762,True,,,,
1788253888525308,client_request,paris-slot1-g1,eu-west-3,1,178825366935157501,,200,2882,Remove,936,True,,,,
1788253889525038,client_request,paris-slot2-g1,eu-west-3,2,178825366935158501,,200,2864,Insert,289,True,,,,
1788253890525576,client_request,paris-slot3-g1,eu-west-3,3,178825366935159501,,200,3364,Insert,452,True,,,,
1788253891525318,client_request,paris-slot4-g1,eu-west-3,4,178825366935160501,,200,3042,Insert,984,True,,,,
