timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787926873727030,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3357,Remove,519,True,,,,
1787926873826743,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3053,Remove,233,True,,,,
1787926873926896,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3218,Insert,176,True,,,,
1787926874026636,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2967,Insert,467,True,,,,
1787926874126902,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3229,Remove,379,True,,,,
1787926874226695,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3039,Insert,915,True,,,,
1787926874326702,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3049,Insert,277,True,,,,
1787926874431866,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,8101,Remove,727,True,,,,
1787926874526590,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2935,Insert,86,True,,,,
1787926874626650,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3013,Remove,495,True,,,,
1787926874726846,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3138,Insert,776,True,,,,
1787926874826646,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2980,Insert,43,True,,,,
1787926874926875,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3222,Insert,757,True,,,,
1787926875027236,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3554,Insert,579,True,,,,
1787926875126995,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3280,Remove,146,True,,,,
1787926875226567,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2889,Remove,138,True,,,,
1787926875326771,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3109,Insert,334,True,,,,
1787926875426735,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3034,Remove,803,True,,,,
1787926875526759,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2973,Insert,686,True,,,,
1787926875626962,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3287,Insert,199,True,,,,
1787926875726647,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2973,Remove,259,True,,,,
1787926875826551,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2882,Insert,482,True,,,,
1787926875926602,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2900,Insert,122,True,,,,
1787926876026631,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2915,Remove,214,True,,,,
1787926876127052,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3387,Remove,893,True,,,,
1787926876226855,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3182,Insert,502,True,,,,
1787926876326915,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3249,Remove,665,True,,,,
1787926876426745,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3078,Remove,853,True,,,,
1787926876526643,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2989,Insert,507,True,,,,
1787926876626738,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3065,Remove,861,True,,,,
1787926876726925,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3222,Insert,532,True,,,,
1787926876826933,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3287,Insert,103,True,,,,
1787926876926833,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3145,Remove,663,True,,,,
1787926877026781,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3108,Insert,366,True,,,,
1787926877126862,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3177,Insert,382,True,,,,
1787926877226878,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3173,Insert,609,True,,,,
1787926877327952,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3969,Remove,253,True,,,,
1787926877426723,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3005,Remove,804,True,,,,
1787926877526770,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3110,Insert,665,True,,,,
1787926877626732,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3057,Insert,608,True,,,,
1787926877726664,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3026,Remove,641,True,,,,
1787926877826656,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2962,Insert,19,True,,,,
1787926877926689,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3026,Insert,730,True,,,,
1787926878026577,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2914,Insert,215,True,,,,
1787926878081547,state_snapshot,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,,,,,,,,
1787926878082282,state_snapshot,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,,,,,,,,
1787926878082956,state_snapshot,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,,,,,,,,
1787926878083458,state_snapshot,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,,,,,,,,
1787926878083968,state_snapshot,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,,,,,,,,
1787926878126655,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2989,Insert,659,True,,,,
1787926878226729,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3046,Remove,444,True,,,,
1787926878326733,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3064,Insert,645,True,,,,
1787926878426534,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2906,Remove,240,True,,,,
1787926878526730,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3049,Insert,170,True,,,,
1787926878626994,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3284,Remove,658,True,,,,
1787926878726655,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2952,Remove,114,True,,,,
1787926878826651,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2978,Insert,690,True,,,,
1787926878926870,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3116,Insert,417,True,,,,
1787926879026680,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2994,Remove,703,True,,,,
1787926879126810,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3127,Insert,563,True,,,,
1787926879226703,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3026,Remove,612,True,,,,
1787926879326651,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2960,Remove,907,True,,,,
1787926879426757,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3073,Insert,253,True,,,,
1787926879527006,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3356,Insert,146,True,,,,
1787926879626723,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3044,Insert,861,True,,,,
1787926879726722,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3042,Insert,864,True,,,,
1787926879826782,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3118,Insert,530,True,,,,
1787926879926831,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3165,Insert,553,True,,,,
1787926880026962,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3275,Insert,634,True,,,,
1787926880126717,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3057,Remove,295,True,,,,
1787926880226754,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3073,Insert,258,True,,,,
1787926880326778,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3106,Remove,164,True,,,,
1787926880426752,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3065,Remove,640,True,,,,
1787926880526654,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2966,Remove,994,True,,,,
1787926880626808,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3134,Insert,79,True,,,,
1787926880726754,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3102,Remove,445,True,,,,
1787926880826827,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3140,Insert,320,True,,,,
1787926880926602,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2939,Remove,174,True,,,,
1787926881026788,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3067,Insert,698,True,,,,
1787926881126794,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3114,Remove,72,True,,,,
1787926881226737,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3052,Remove,363,True,,,,
1787926881326666,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3005,Remove,531,True,,,,
1787926881426934,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3242,Insert,140,True,,,,
1787926881526961,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3216,Remove,990,True,,,,
1787926881626747,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3073,Remove,807,True,,,,
1787926881726794,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3126,Remove,740,True,,,,
1787926881826743,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3074,Insert,953,True,,,,
1787926881926819,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3126,Insert,290,True,,,,
1787926882026596,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2919,Remove,28,True,,,,
1787926882126758,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3097,Insert,839,True,,,,
1787926882226634,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2982,Remove,937,True,,,,
1787926882326735,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3066,Insert,956,True,,,,
1787926882426821,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3141,Remove,672,True,,,,
1787926882526771,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3087,Insert,611,True,,,,
1787926882626695,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3028,Insert,252,True,,,,
1787926882726756,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3077,Insert,152,True,,,,
1787926882826805,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3114,Insert,93,True,,,,
1787926882926891,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3200,Insert,413,True,,,,
1787926883026827,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3135,Remove,976,True,,,,
1787926883126742,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3073,Insert,330,True,,,,
1787926883226771,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3098,Insert,692,True,,,,
1787926883326689,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3024,Remove,256,True,,,,
1787926883426609,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2936,Remove,409,True,,,,
1787926883526794,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3118,Insert,782,True,,,,
1787926883626725,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3082,Insert,625,True,,,,
1787926883726593,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2963,Insert,161,True,,,,
1787926883826759,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3077,Insert,44,True,,,,
1787926883926786,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3078,Insert,796,True,,,,
1787926884026801,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3106,Remove,866,True,,,,
1787926884126740,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3047,Insert,386,True,,,,
1787926884226633,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2970,Insert,885,True,,,,
1787926884326761,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3079,Insert,829,True,,,,
1787926884426864,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3182,Remove,256,True,,,,
1787926884526646,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2994,Insert,681,True,,,,
1787926884626732,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3063,Insert,871,True,,,,
1787926884726709,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3065,Insert,99,True,,,,
1787926884826516,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2852,Insert,211,True,,,,
1787926884926941,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3289,Remove,376,True,,,,
1787926885026688,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3037,Remove,760,True,,,,
1787926885126693,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3030,Remove,31,True,,,,
1787926885226697,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3030,Insert,743,True,,,,
1787926885326600,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2939,Insert,448,True,,,,
1787926885426617,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2934,Remove,94,True,,,,
1787926885526724,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3058,Insert,208,True,,,,
1787926885626715,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3040,Remove,358,True,,,,
1787926885726692,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3025,Remove,841,True,,,,
1787926885826714,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3011,Remove,795,True,,,,
1787926885926605,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2931,Remove,611,True,,,,
1787926886026697,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3004,Remove,489,True,,,,
1787926886126780,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3091,Remove,333,True,,,,
1787926886226822,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3127,Insert,294,True,,,,
1787926886326723,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3059,Remove,37,True,,,,
1787926886426825,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3148,Insert,126,True,,,,
1787926886526604,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2940,Insert,314,True,,,,
1787926886626612,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2933,Remove,655,True,,,,
1787926886726760,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3081,Remove,312,True,,,,
1787926886832428,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,8739,Remove,258,True,,,,
1787926886926939,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3285,Remove,148,True,,,,
1787926887026663,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2990,Remove,656,True,,,,
1787926887126660,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2997,Remove,761,True,,,,
1787926887226830,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3131,Insert,710,True,,,,
1787926887326696,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3053,Insert,697,True,,,,
1787926887426682,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3019,Insert,195,True,,,,
1787926887526658,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2993,Remove,228,True,,,,
1787926887627059,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3389,Remove,619,True,,,,
1787926887726634,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2973,Insert,849,True,,,,
1787926887829671,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,6027,Insert,573,True,,,,
1787926887926719,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3051,Insert,170,True,,,,
1787926888026624,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2966,Remove,912,True,,,,
1787926888126693,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3036,Insert,615,True,,,,
1787926888226702,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3043,Insert,145,True,,,,
1787926888326742,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3077,Remove,319,True,,,,
1787926888426886,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3237,Remove,407,True,,,,
1787926888526805,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3121,Insert,773,True,,,,
1787926888626645,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2975,Insert,858,True,,,,
1787926888726635,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2972,Insert,970,True,,,,
1787926888826668,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3002,Insert,3,True,,,,
1787926888926732,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3053,Remove,562,True,,,,
1787926889026758,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3059,Remove,203,True,,,,
1787926889126767,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3104,Remove,86,True,,,,
1787926889226843,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3166,Insert,319,True,,,,
1787926889326720,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3044,Remove,267,True,,,,
1787926889426638,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2979,Remove,617,True,,,,
1787926889526650,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2944,Insert,21,True,,,,
1787926889626714,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3050,Insert,263,True,,,,
1787926889726714,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3054,Remove,178,True,,,,
1787926889826849,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3142,Insert,572,True,,,,
1787926889926741,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3094,Remove,965,True,,,,
1787926890028784,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,5096,Remove,365,True,,,,
1787926890126599,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2930,Remove,521,True,,,,
1787926890226692,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3014,Remove,103,True,,,,
1787926890326624,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2948,Remove,567,True,,,,
1787926890426619,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2981,Insert,623,True,,,,
1787926890526742,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3084,Insert,619,True,,,,
1787926890626804,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3168,Remove,580,True,,,,
1787926890726759,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3098,Insert,850,True,,,,
1787926890826797,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3129,Remove,363,True,,,,
1787926890926493,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2853,Remove,518,True,,,,
1787926891026399,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2734,Insert,421,True,,,,
1787926891126808,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3159,Insert,313,True,,,,
1787926891226848,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3200,Remove,146,True,,,,
1787926891326742,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3091,Insert,160,True,,,,
1787926891427070,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3209,Insert,464,True,,,,
1787926891526879,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3179,Remove,544,True,,,,
1787926891626669,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3026,Insert,269,True,,,,
1787926891727161,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3399,Insert,608,True,,,,
1787926891826949,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3314,Insert,413,True,,,,
1787926891926676,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2965,Remove,698,True,,,,
1787926892026812,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3170,Insert,348,True,,,,
1787926892126682,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3060,Insert,142,True,,,,
1787926892226751,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2925,Remove,723,True,,,,
1787926892326576,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2889,Insert,888,True,,,,
1787926892426747,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3089,Insert,757,True,,,,
1787926892526896,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3217,Insert,133,True,,,,
1787926892626704,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3012,Insert,660,True,,,,
1787926892726802,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3109,Remove,967,True,,,,
1787926892826608,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2928,Insert,717,True,,,,
1787926892927249,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3578,Remove,195,True,,,,
1787926893026920,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3250,Remove,393,True,,,,
1787926893126594,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2931,Insert,442,True,,,,
1787926893226669,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3012,Insert,553,True,,,,
1787926893326782,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3150,Remove,823,True,,,,
1787926893432368,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,8681,Remove,981,True,,,,
1787926893526682,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3018,Insert,274,True,,,,
1787926893626876,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3152,Remove,198,True,,,,
1787926893726743,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3060,Insert,910,True,,,,
1787926893826579,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2885,Insert,509,True,,,,
1787926893926967,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3293,Insert,637,True,,,,
1787926894026821,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3123,Remove,256,True,,,,
1787926894126784,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3126,Remove,577,True,,,,
1787926894226678,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2992,Remove,890,True,,,,
1787926894326757,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3081,Insert,641,True,,,,
1787926894426770,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3054,Remove,721,True,,,,
1787926894526679,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2967,Remove,705,True,,,,
1787926894626565,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2931,Remove,486,True,,,,
1787926894726504,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2865,Remove,64,True,,,,
1787926894826869,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3190,Remove,400,True,,,,
1787926894926903,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3184,Remove,848,True,,,,
1787926895026557,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2916,Insert,148,True,,,,
1787926895127771,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3996,Insert,725,True,,,,
1787926895226863,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3174,Remove,191,True,,,,
1787926895326699,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3049,Insert,453,True,,,,
1787926895426665,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2996,Insert,738,True,,,,
1787926895526553,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2891,Remove,801,True,,,,
1787926895626586,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2918,Remove,179,True,,,,
1787926895726712,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3038,Remove,965,True,,,,
1787926895826783,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3097,Remove,891,True,,,,
1787926895926771,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3063,Insert,622,True,,,,
1787926896026630,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2961,Insert,996,True,,,,
1787926896126612,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,2949,Remove,213,True,,,,
1787926896226705,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3024,Insert,101,True,,,,
1787926896326671,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3014,Remove,525,True,,,,
1787926896426699,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3032,Insert,591,True,,,,
1787926896526721,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3052,Insert,824,True,,,,
1787926896626804,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3128,Insert,457,True,,,,
1787926896726645,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2976,Remove,460,True,,,,
1787926896826756,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3097,Insert,289,True,,,,
1787926896926668,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,2981,Insert,470,True,,,,
1787926897026860,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3143,Remove,862,True,,,,
1787926897126718,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3046,Remove,223,True,,,,
1787926897226785,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,3111,Insert,401,True,,,,
1787926897326698,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,3040,Remove,940,True,,,,
1787926897426762,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3051,Remove,753,True,,,,
1787926897526776,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,3085,Insert,383,True,,,,
1787926897626763,client_request,ireland-slot1-g8,eu-west-1,1,178792343404852508,,200,3144,Remove,296,True,,,,
1787926897726565,client_request,ireland-slot2-g8,eu-west-1,2,178792343404853508,,200,2865,Insert,373,True,,,,
1787926897826597,client_request,ireland-slot3-g8,eu-west-1,3,178792343404854508,,200,2936,Remove,221,True,,,,
1787926897926780,client_request,ireland-slot4-g8,eu-west-1,4,178792343404855508,,200,3125,Remove,927,True,,,,
1787926898026663,client_request,ireland-slot0-g8,eu-west-1,0,178792343404851508,,200,2993,Remove,579,True,,,,
