timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787924313960681,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2920,Insert,655,True,,,,
1787924314063544,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,5725,Remove,488,True,,,,
1787924314160790,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3032,Insert,491,True,,,,
1787924314261425,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3637,Remove,250,True,,,,
1787924314360816,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3085,Insert,68,True,,,,
1787924314460601,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2839,Remove,966,True,,,,
1787924314560766,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3016,Insert,800,True,,,,
1787924314660872,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3108,Remove,698,True,,,,
1787924314760705,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2956,Insert,967,True,,,,
1787924314860892,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3139,Remove,929,True,,,,
1787924314960874,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3101,Insert,164,True,,,,
1787924315060700,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,2913,Insert,700,True,,,,
1787924315160783,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3040,Insert,358,True,,,,
1787924315261291,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3532,Remove,345,True,,,,
1787924315361518,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3759,Remove,930,True,,,,
1787924315460683,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2942,Insert,74,True,,,,
1787924315560937,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3183,Remove,745,True,,,,
1787924315661033,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3259,Insert,739,True,,,,
1787924315761318,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3555,Remove,690,True,,,,
1787924315861198,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3472,Remove,375,True,,,,
1787924315960761,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3005,Insert,564,True,,,,
1787924316063370,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,5305,Insert,704,True,,,,
1787924316162027,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,4274,Insert,178,True,,,,
1787924316261080,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3331,Remove,843,True,,,,
1787924316360688,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2945,Insert,143,True,,,,
1787924316462826,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,5071,Insert,763,True,,,,
1787924316560749,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3018,Insert,41,True,,,,
1787924316661479,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3718,Insert,744,True,,,,
1787924316761041,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3288,Insert,509,True,,,,
1787924316860673,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2932,Remove,665,True,,,,
1787924316960704,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2951,Remove,485,True,,,,
1787924317061109,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3353,Insert,96,True,,,,
1787924317160815,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3067,Insert,464,True,,,,
1787924317260717,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2979,Insert,35,True,,,,
1787924317360642,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2896,Remove,236,True,,,,
1787924317460712,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2948,Remove,860,True,,,,
1787924317560667,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,2938,Remove,504,True,,,,
1787924317660668,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2925,Insert,265,True,,,,
1787924317761103,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3183,Remove,512,True,,,,
1787924317860772,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3016,Remove,976,True,,,,
1787924317960893,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3151,Insert,926,True,,,,
1787924318060772,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3037,Remove,958,True,,,,
1787924318162070,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,4282,Remove,500,True,,,,
1787924318261048,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3278,Insert,614,True,,,,
1787924318360587,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2840,Remove,824,True,,,,
1787924318462834,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,4939,Remove,801,True,,,,
1787924318560873,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3134,Remove,172,True,,,,
1787924318660816,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2971,Remove,370,True,,,,
1787924318760782,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3001,Remove,917,True,,,,
1787924318860805,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3046,Remove,422,True,,,,
1787924318960866,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3134,Insert,519,True,,,,
1787924319060815,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3048,Remove,152,True,,,,
1787924319160657,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2889,Insert,713,True,,,,
1787924319263757,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,5057,Insert,476,True,,,,
1787924319361150,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3236,Insert,972,True,,,,
1787924319460780,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3036,Insert,400,True,,,,
1787924319560767,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3005,Insert,102,True,,,,
1787924319660913,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3166,Remove,477,True,,,,
1787924319760766,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3022,Insert,361,True,,,,
1787924319860854,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3084,Remove,957,True,,,,
1787924319960780,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3022,Remove,639,True,,,,
1787924320060953,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3200,Remove,63,True,,,,
1787924320161289,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3516,Insert,531,True,,,,
1787924320260966,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3159,Remove,846,True,,,,
1787924320360850,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3099,Insert,90,True,,,,
1787924320461530,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3714,Remove,257,True,,,,
1787924320561099,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3331,Insert,432,True,,,,
1787924320660800,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3050,Insert,683,True,,,,
1787924320760768,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3005,Remove,870,True,,,,
1787924320861485,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3728,Insert,195,True,,,,
1787924320960899,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3158,Insert,665,True,,,,
1787924321061115,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3361,Insert,114,True,,,,
1787924321160877,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3131,Remove,208,True,,,,
1787924321260829,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3089,Remove,470,True,,,,
1787924321360735,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2985,Insert,802,True,,,,
1787924321464313,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,6558,Insert,396,True,,,,
1787924321561258,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3478,Insert,164,True,,,,
1787924321661256,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3102,Remove,55,True,,,,
1787924321760724,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2979,Remove,166,True,,,,
1787924321863353,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,5581,Remove,942,True,,,,
1787924321961805,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,4042,Remove,728,True,,,,
1787924322065117,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,6057,Remove,555,True,,,,
1787924322165138,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,6945,Insert,522,True,,,,
1787924322265480,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,7263,Remove,593,True,,,,
1787924322373588,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,5539,Insert,392,True,,,,
1787924322467420,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,7117,Remove,224,True,,,,
1787924322567684,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,4373,Remove,463,True,,,,
1787924322660854,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3108,Remove,257,True,,,,
1787924322760764,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3005,Insert,126,True,,,,
1787924322861671,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3949,Insert,992,True,,,,
1787924322960896,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3130,Remove,19,True,,,,
1787924323060835,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3092,Insert,597,True,,,,
1787924323161335,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3399,Remove,889,True,,,,
1787924323260635,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2914,Remove,429,True,,,,
1787924323360922,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2963,Remove,600,True,,,,
1787924323466427,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,8653,Remove,503,True,,,,
1787924323561382,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3628,Insert,780,True,,,,
1787924323662993,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,4777,Insert,880,True,,,,
1787924323763007,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,4175,Insert,675,True,,,,
1787924323861890,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3917,Remove,589,True,,,,
1787924323964119,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,6030,Remove,127,True,,,,
1787924324062151,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,4029,Insert,545,True,,,,
1787924324161672,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3620,Insert,489,True,,,,
1787924324262153,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,4402,Insert,575,True,,,,
1787924324362097,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3428,Insert,860,True,,,,
1787924324460621,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2869,Insert,492,True,,,,
1787924324560900,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3158,Insert,65,True,,,,
1787924324663168,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,5420,Remove,675,True,,,,
1787924324760873,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3111,Remove,493,True,,,,
1787924324860846,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3102,Remove,95,True,,,,
1787924324962568,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,4598,Insert,368,True,,,,
1787924325069104,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,6405,Insert,440,True,,,,
1787924325165231,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,6825,Remove,312,True,,,,
1787924325268355,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,10040,Remove,969,True,,,,
1787924325362236,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,4459,Remove,344,True,,,,
1787924325460855,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3117,Remove,536,True,,,,
1787924325567933,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,8803,Insert,912,True,,,,
1787924325667410,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,8518,Insert,149,True,,,,
1787924325771854,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,7372,Insert,367,True,,,,
1787924325862414,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3217,Remove,523,True,,,,
1787924325960594,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2800,Remove,231,True,,,,
1787924326060718,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,2940,Insert,438,True,,,,
1787924326160561,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2806,Remove,680,True,,,,
1787924326260684,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2915,Insert,326,True,,,,
1787924326360756,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2955,Remove,14,True,,,,
1787924326460710,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2968,Insert,150,True,,,,
1787924326560661,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,2939,Remove,464,True,,,,
1787924326660791,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3037,Insert,536,True,,,,
1787924326761202,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3419,Insert,331,True,,,,
1787924326863392,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,5583,Insert,452,True,,,,
1787924326963471,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,5672,Insert,320,True,,,,
1787924327061632,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3735,Remove,499,True,,,,
1787924327161451,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3676,Insert,13,True,,,,
1787924327263253,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,5229,Insert,734,True,,,,
1787924327361944,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,4057,Insert,914,True,,,,
1787924327461268,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3406,Remove,906,True,,,,
1787924327560880,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3127,Remove,539,True,,,,
1787924327661364,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3616,Insert,487,True,,,,
1787924327761036,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3252,Remove,812,True,,,,
1787924327861453,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3691,Remove,350,True,,,,
1787924327961952,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,4024,Remove,385,True,,,,
1787924328036967,state_snapshot,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,,,,,,,,
1787924328037723,state_snapshot,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,,,,,,,,
1787924328038311,state_snapshot,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,,,,,,,,
1787924328038945,state_snapshot,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,,,,,,,,
1787924328039443,state_snapshot,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,,,,,,,,
1787924328061074,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3203,Insert,892,True,,,,
1787924328160785,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3047,Insert,37,True,,,,
1787924328260892,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3150,Insert,719,True,,,,
1787924328360776,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3026,Insert,657,True,,,,
1787924328460907,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3156,Insert,969,True,,,,
1787924328560799,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3054,Insert,375,True,,,,
1787924328660544,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2838,Remove,260,True,,,,
1787924328760712,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2965,Insert,827,True,,,,
1787924328860861,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3104,Insert,115,True,,,,
1787924328961593,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3650,Insert,379,True,,,,
1787924329062598,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,4818,Remove,626,True,,,,
1787924329164164,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,6431,Insert,277,True,,,,
1787924329261683,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3935,Insert,608,True,,,,
1787924329362433,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,4175,Remove,742,True,,,,
1787924329461141,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3350,Insert,701,True,,,,
1787924329560989,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3219,Insert,477,True,,,,
1787924329661276,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3509,Insert,459,True,,,,
1787924329760898,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3118,Remove,783,True,,,,
1787924329861262,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3357,Insert,180,True,,,,
1787924329961177,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3341,Insert,849,True,,,,
1787924330066592,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,8296,Insert,486,True,,,,
1787924330164845,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,6891,Remove,268,True,,,,
1787924330262364,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,4448,Remove,438,True,,,,
1787924330361154,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3377,Insert,597,True,,,,
1787924330460808,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3088,Insert,821,True,,,,
1787924330560720,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,2989,Insert,509,True,,,,
1787924330660684,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2917,Remove,814,True,,,,
1787924330760805,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3066,Insert,873,True,,,,
1787924330860880,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3152,Remove,993,True,,,,
1787924330960725,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2955,Insert,863,True,,,,
1787924331062694,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,4245,Insert,81,True,,,,
1787924331160761,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3010,Insert,565,True,,,,
1787924331260838,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3092,Insert,464,True,,,,
1787924331360714,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2965,Remove,354,True,,,,
1787924331461295,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3434,Insert,300,True,,,,
1787924331560747,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3003,Remove,241,True,,,,
1787924331660967,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3203,Remove,874,True,,,,
1787924331760932,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3185,Remove,716,True,,,,
1787924331861268,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3397,Insert,83,True,,,,
1787924331960781,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3032,Remove,595,True,,,,
1787924332061756,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3725,Remove,155,True,,,,
1787924332161095,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3349,Insert,446,True,,,,
1787924332260770,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3000,Remove,289,True,,,,
1787924332360757,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,2997,Insert,433,True,,,,
1787924332460533,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2797,Insert,706,True,,,,
1787924332560656,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,2946,Insert,136,True,,,,
1787924332660684,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2959,Insert,960,True,,,,
1787924332761578,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3820,Remove,832,True,,,,
1787924332861188,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3440,Insert,625,True,,,,
1787924332960894,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3171,Insert,766,True,,,,
1787924333061006,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3255,Remove,668,True,,,,
1787924333160792,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3101,Remove,470,True,,,,
1787924333261086,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3174,Insert,745,True,,,,
1787924333360911,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3151,Insert,298,True,,,,
1787924333460722,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2977,Insert,40,True,,,,
1787924333560987,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3256,Insert,80,True,,,,
1787924333661325,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3558,Remove,363,True,,,,
1787924333760662,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2875,Remove,178,True,,,,
1787924333860945,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3176,Remove,657,True,,,,
1787924333961496,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3682,Insert,711,True,,,,
1787924334060736,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,2948,Insert,987,True,,,,
1787924334160804,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3064,Remove,371,True,,,,
1787924334260869,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3105,Insert,653,True,,,,
1787924334360879,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3128,Insert,640,True,,,,
1787924334460663,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2936,Insert,91,True,,,,
1787924334561278,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3158,Insert,807,True,,,,
1787924334660678,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,2920,Remove,534,True,,,,
1787924334760753,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3008,Remove,916,True,,,,
1787924334860906,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3162,Insert,510,True,,,,
1787924334960831,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3065,Remove,216,True,,,,
1787924335060888,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3130,Insert,728,True,,,,
1787924335161172,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3438,Remove,804,True,,,,
1787924335263796,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,6019,Remove,107,True,,,,
1787924335363523,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,5465,Remove,839,True,,,,
1787924335460804,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,3056,Remove,214,True,,,,
1787924335562533,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,4774,Insert,741,True,,,,
1787924335665800,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,4764,Insert,750,True,,,,
1787924335763695,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,5079,Insert,83,True,,,,
1787924335861360,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3603,Insert,14,True,,,,
1787924335960734,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,2978,Remove,735,True,,,,
1787924336061632,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3610,Remove,801,True,,,,
1787924336160789,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3036,Remove,508,True,,,,
1787924336260680,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,2931,Remove,86,True,,,,
1787924336360842,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3083,Insert,519,True,,,,
1787924336462570,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,4855,Remove,614,True,,,,
1787924336560813,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3084,Insert,88,True,,,,
1787924336660793,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3030,Remove,992,True,,,,
1787924336762042,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,4306,Insert,3,True,,,,
1787924336861815,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3996,Remove,475,True,,,,
1787924336961911,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,4147,Remove,269,True,,,,
1787924337060822,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3077,Remove,974,True,,,,
1787924337164200,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,6454,Insert,379,True,,,,
1787924337261812,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,3847,Insert,148,True,,,,
1787924337361631,client_request,stockholm-slot0-g3,eu-north-1,0,178792343266886003,,200,3613,Remove,707,True,,,,
1787924337461761,client_request,stockholm-slot1-g3,eu-north-1,1,178792343266887003,,200,4004,Insert,838,True,,,,
1787924337561228,client_request,stockholm-slot2-g3,eu-north-1,2,178792343266888003,,200,3447,Remove,606,True,,,,
1787924337660805,client_request,stockholm-slot3-g3,eu-north-1,3,178792343266889003,,200,3038,Insert,852,True,,,,
1787924337763542,client_request,stockholm-slot4-g3,eu-north-1,4,178792343266890003,,200,4283,Remove,813,True,,,,
